time,open,high,low,close,Volume
1606093200,0.735,0.745,0.735,0.745,2133800
1606179600,0.745,0.75,0.74,0.745,2081900
1606266000,0.75,0.755,0.75,0.75,1701100
1606352400,0.75,0.755,0.74,0.745,902400
1606438800,0.75,0.75,0.74,0.745,1400700
1606698000,0.75,0.755,0.735,0.745,3854700
1606784400,0.745,0.75,0.735,0.745,1526000
1606870800,0.74,0.75,0.74,0.75,1606100
1606957200,0.75,0.75,0.74,0.74,1513500
1607043600,0.745,0.755,0.74,0.745,7095700
1607302800,0.75,0.75,0.74,0.75,3236400
1607389200,0.745,0.75,0.74,0.75,2169500
1607475600,0.75,0.75,0.74,0.75,1983500
1607562000,0.745,0.75,0.74,0.745,2733600
1607648400,0.745,0.75,0.74,0.745,3409700
1607907600,0.75,0.755,0.745,0.75,4199300
1607994000,0.75,0.75,0.745,0.75,1539300
1608080400,0.745,0.75,0.745,0.75,3572300
1608166800,0.745,0.745,0.74,0.745,3075100
1608253200,0.745,0.745,0.74,0.74,4207700
1608512400,0.745,0.75,0.74,0.745,2367300
1608598800,0.74,0.745,0.74,0.745,1046200
1608685200,0.74,0.745,0.74,0.745,973000
1608771600,0.74,0.75,0.74,0.745,946400
1609117200,0.75,0.755,0.745,0.745,1866700
1609203600,0.745,0.755,0.745,0.755,846800
1609290000,0.745,0.745,0.74,0.745,2464700
1609376400,0.745,0.745,0.74,0.745,985500
1609722000,0.745,0.745,0.74,0.745,717500
1609808400,0.74,0.745,0.74,0.745,1154200
1609894800,0.745,0.745,0.74,0.745,1639200
1609981200,0.745,0.745,0.735,0.74,3826200
1610067600,0.74,0.745,0.74,0.74,2749300
1610326800,0.745,0.75,0.74,0.74,3220700
1610413200,0.745,0.75,0.74,0.74,2420200
1610499600,0.74,0.745,0.74,0.745,2852400
1610586000,0.745,0.75,0.74,0.745,3644000
1610672400,0.745,0.795,0.745,0.77,8150800
1610931600,0.77,0.775,0.74,0.745,10417700
1611018000,0.74,0.745,0.74,0.74,7080200
1611104400,0.745,0.745,0.74,0.745,4673000
1611190800,0.745,0.745,0.74,0.74,4115000
1611277200,0.75,0.755,0.745,0.745,1871700
1611536400,0.75,0.76,0.74,0.745,7115100
1611622800,0.745,0.745,0.74,0.745,2410000
1611709200,0.745,0.745,0.735,0.74,5247500
1611795600,0.735,0.745,0.735,0.745,2127500
1611882000,0.745,0.745,0.735,0.735,4085300
1612141200,0.73,0.74,0.725,0.735,2853700
1612227600,0.74,0.745,0.735,0.745,2091300
1612314000,0.745,0.75,0.74,0.74,4909700
1612400400,0.745,0.745,0.72,0.72,15833100
1612486800,0.72,0.725,0.71,0.72,23657600
1612746000,0.72,0.72,0.71,0.71,9628400
1612832400,0.715,0.72,0.705,0.715,6555300
1612918800,0.715,0.72,0.71,0.715,4932300
1613005200,0.72,0.72,0.71,0.72,3166300
1613350800,0.72,0.73,0.715,0.72,26893900
1613437200,0.705,0.71,0.69,0.695,12787800
1613523600,0.695,0.705,0.695,0.7,4014100
1613610000,0.7,0.7,0.685,0.685,7305600
1613696400,0.69,0.69,0.68,0.69,4721900
1613955600,0.69,0.69,0.685,0.685,2645500
1614042000,0.68,0.685,0.67,0.67,7079300
1614128400,0.67,0.675,0.665,0.665,5740700
1614214800,0.67,0.675,0.665,0.67,4994900
1614301200,0.665,0.675,0.655,0.66,7555300
1614560400,0.66,0.66,0.645,0.645,4890700
1614646800,0.655,0.67,0.655,0.67,3316700
1614733200,0.675,0.675,0.665,0.675,1357100
1614819600,0.675,0.7,0.67,0.695,4334500
1614906000,0.69,0.705,0.685,0.705,3649100
1615165200,0.705,0.71,0.69,0.69,1671200
1615251600,0.675,0.695,0.675,0.695,2644200
1615338000,0.69,0.695,0.68,0.69,2218200
1615424400,0.69,0.705,0.685,0.7,1639700
1615510800,0.69,0.7,0.69,0.695,2027700
1615770000,0.695,0.71,0.695,0.705,1965300
1615856400,0.71,0.715,0.705,0.715,1305100
1615942800,0.715,0.715,0.7,0.705,1925000
1616029200,0.71,0.71,0.7,0.71,1670300
1616115600,0.705,0.72,0.705,0.72,4078000
1616374800,0.72,0.725,0.715,0.72,1646200
1616461200,0.715,0.72,0.71,0.715,1323100
1616547600,0.715,0.72,0.71,0.72,2143800
1616634000,0.715,0.72,0.715,0.715,2064400
1616720400,0.715,0.73,0.715,0.725,2043100
1616979600,0.73,0.735,0.725,0.735,1787600
1617066000,0.735,0.74,0.73,0.74,2195800
1617152400,0.74,0.74,0.725,0.73,3296000
1617238800,0.73,0.735,0.73,0.735,1255000
1617584400,0.735,0.74,0.73,0.74,1568500
1617670800,0.74,0.74,0.73,0.74,1760000
1617757200,0.74,0.74,0.735,0.74,2539900
1617843600,0.74,0.745,0.735,0.735,2874800
1617930000,0.735,0.745,0.735,0.74,5225900
1618189200,0.745,0.745,0.74,0.74,2315300
1618275600,0.74,0.745,0.735,0.74,1411300
1618362000,0.74,0.74,0.735,0.74,982700
1618448400,0.74,0.74,0.735,0.74,918400
1618534800,0.74,0.745,0.735,0.735,1366400
1618794000,0.74,0.745,0.74,0.745,1591100
1618880400,0.745,0.745,0.735,0.74,529200
1618966800,0.74,0.74,0.73,0.735,1509300
1619053200,0.74,0.74,0.73,0.735,1024100
1619139600,0.735,0.735,0.73,0.73,898800
1619398800,0.73,0.74,0.73,0.74,1624200
1619485200,0.74,0.74,0.735,0.74,798800
1619571600,0.74,0.76,0.735,0.755,5895800
1619658000,0.75,0.76,0.75,0.755,1710400
1619744400,0.755,0.76,0.75,0.76,1597700
1620003600,0.76,0.76,0.745,0.75,2772600
1620090000,0.75,0.755,0.75,0.75,886800
1620176400,0.755,0.755,0.745,0.75,2718600
1620262800,0.745,0.75,0.745,0.75,1439600
1620349200,0.75,0.75,0.74,0.745,1890200
1620608400,0.745,0.75,0.74,0.75,912500
1620694800,0.745,0.745,0.735,0.74,2297200
1620781200,0.74,0.745,0.735,0.735,1907500
1620954000,0.735,0.74,0.725,0.73,5291900
1621213200,0.73,0.74,0.725,0.735,519500
1621299600,0.74,0.745,0.735,0.74,2276100
1621386000,0.735,0.74,0.73,0.735,1203500
1621472400,0.735,0.745,0.735,0.735,1934700
1621558800,0.745,0.745,0.74,0.745,1974300
1621818000,0.74,0.75,0.74,0.75,992100
1621904400,0.75,0.76,0.745,0.75,2614800
1622077200,0.755,0.76,0.75,0.76,3302400
1622163600,0.76,0.765,0.75,0.76,2197213
1622422800,0.76,0.76,0.75,0.76,1440200
1622509200,0.76,0.76,0.755,0.76,421200
1622595600,0.76,0.765,0.755,0.765,2511000
1622682000,0.765,0.765,0.755,0.76,1708200
1622768400,0.76,0.76,0.75,0.755,3010400
1623027600,0.755,0.765,0.75,0.76,1013900
1623114000,0.755,0.76,0.75,0.755,2615200
1623200400,0.76,0.76,0.755,0.76,3084600
1623286800,0.755,0.76,0.755,0.755,1182300
1623373200,0.755,0.76,0.755,0.755,2929600
1623632400,0.76,0.76,0.755,0.755,414200
1623718800,0.76,0.76,0.755,0.755,1929900
1623805200,0.76,0.76,0.755,0.755,873200
1623891600,0.755,0.76,0.75,0.76,1778600
1623978000,0.76,0.76,0.755,0.76,5681400
1624237200,0.76,0.77,0.76,0.77,3580100
1624323600,0.77,0.78,0.77,0.78,2858200
1624410000,0.78,0.795,0.78,0.79,4823300
1624496400,0.79,0.795,0.785,0.785,3626200
1624582800,0.79,0.79,0.785,0.79,781600
1624842000,0.79,0.795,0.79,0.795,742400
1624928400,0.79,0.795,0.785,0.795,1717400
1625014800,0.79,0.795,0.785,0.79,2386800
1625101200,0.785,0.795,0.785,0.785,1000923
1625187600,0.785,0.795,0.785,0.795,917400
1625446800,0.79,0.8,0.79,0.79,1660700
1625533200,0.795,0.805,0.79,0.8,3757400
1625619600,0.795,0.8,0.79,0.795,2403700
1625706000,0.8,0.8,0.79,0.79,2349000
1625792400,0.795,0.8,0.79,0.8,3597300
1626051600,0.8,0.815,0.8,0.8,2816300
1626138000,0.81,0.81,0.8,0.805,1263700
1626224400,0.805,0.805,0.8,0.805,1033600
1626310800,0.805,0.81,0.8,0.805,2472500
1626397200,0.81,0.815,0.805,0.81,1057600
1626656400,0.805,0.805,0.79,0.79,2008500
1626829200,0.79,0.79,0.78,0.78,2013000
1626915600,0.78,0.785,0.78,0.78,2206500
1627002000,0.78,0.785,0.775,0.775,1463400
1627261200,0.78,0.78,0.775,0.78,1207700
1627347600,0.78,0.785,0.775,0.775,813600
1627434000,0.78,0.78,0.77,0.77,1815900
1627520400,0.775,0.775,0.765,0.765,1552200
1627606800,0.765,0.78,0.75,0.76,4762000
1627866000,0.76,0.77,0.755,0.77,691300
1627952400,0.77,0.77,0.765,0.77,585400
1628038800,0.77,0.78,0.765,0.775,1715500
1628125200,0.775,0.78,0.775,0.78,574500
1628211600,0.78,0.785,0.78,0.78,1025800
1628557200,0.785,0.79,0.78,0.785,1910300
1628643600,0.78,0.785,0.765,0.765,1967700
1628730000,0.765,0.77,0.76,0.765,1017900
1628816400,0.765,0.77,0.755,0.77,2142100
1629075600,0.765,0.77,0.75,0.76,8576900
1629162000,0.755,0.76,0.75,0.755,2093000
1629248400,0.755,0.765,0.75,0.76,3043167
1629334800,0.74,0.74,0.735,0.735,1438800
1629421200,0.74,0.74,0.73,0.74,2299600
1629680400,0.74,0.74,0.725,0.73,622100
1629766800,0.73,0.74,0.73,0.73,634400
1629853200,0.735,0.735,0.73,0.735,332900
1629939600,0.73,0.735,0.725,0.73,1048600
1630026000,0.735,0.735,0.725,0.73,1442600
1630285200,0.73,0.735,0.725,0.725,798500
1630371600,0.73,0.73,0.725,0.73,2329800
1630458000,0.73,0.735,0.725,0.725,908900
1630544400,0.73,0.73,0.725,0.73,744400
1630630800,0.73,0.73,0.725,0.73,726300
1630890000,0.73,0.73,0.72,0.73,1418700
1630976400,0.73,0.735,0.72,0.73,1642700
1631062800,0.73,0.735,0.72,0.72,1233800
1631149200,0.72,0.725,0.71,0.71,2346100
1631235600,0.715,0.72,0.715,0.715,648500
1631494800,0.72,0.72,0.7,0.7,3400700
1631581200,0.705,0.71,0.705,0.705,1232100
1631667600,0.705,0.705,0.7,0.7,1239400
1631754000,0.705,0.71,0.7,0.71,1889200
1631840400,0.71,0.73,0.71,0.73,5142800
1632099600,0.73,0.73,0.71,0.71,1891300
1632186000,0.71,0.715,0.705,0.705,1383200
1632272400,0.7,0.71,0.7,0.7,1669700
1632358800,0.705,0.715,0.705,0.71,3042000
1632445200,0.71,0.71,0.705,0.705,1128600
1632704400,0.71,0.71,0.7,0.705,2135100
1632790800,0.7,0.705,0.7,0.7,2511800
1632877200,0.7,0.705,0.7,0.705,927800
1632963600,0.705,0.71,0.7,0.7,1689000
1633050000,0.7,0.705,0.695,0.695,1512400
1633309200,0.7,0.71,0.7,0.705,1463500
1633395600,0.695,0.705,0.69,0.705,1742000
1633482000,0.7,0.71,0.7,0.71,859100
1633568400,0.71,0.715,0.705,0.715,1174900
1633654800,0.715,0.715,0.71,0.715,993700
1633914000,0.72,0.72,0.71,0.72,415700
1634000400,0.72,0.725,0.715,0.725,1387900
1634086800,0.72,0.725,0.72,0.725,560500
1634173200,0.72,0.725,0.715,0.72,1031500
1634259600,0.725,0.73,0.72,0.73,950200
1634518800,0.725,0.73,0.725,0.725,478500
1634605200,0.73,0.73,0.72,0.725,1440800
1634691600,0.725,0.73,0.725,0.73,1692000
1634778000,0.725,0.73,0.725,0.73,804800
1634864400,0.725,0.73,0.72,0.73,262600
1635123600,0.725,0.73,0.71,0.71,1697800
1635210000,0.71,0.72,0.71,0.72,1610200
1635296400,0.715,0.72,0.71,0.71,994100
1635382800,0.71,0.715,0.705,0.71,1751000
1635469200,0.715,0.72,0.71,0.71,2881900
1635728400,0.715,0.715,0.7,0.7,2998000
1635814800,0.705,0.715,0.7,0.715,2340300
1635901200,0.715,0.715,0.695,0.695,16787800
1636074000,0.7,0.72,0.7,0.72,4950500
1636333200,0.72,0.725,0.705,0.715,2270700
1636419600,0.715,0.715,0.71,0.71,1492600
1636506000,0.715,0.72,0.705,0.715,1579100
1636592400,0.715,0.725,0.715,0.725,1972000
1636678800,0.72,0.725,0.72,0.725,913900
1636938000,0.72,0.73,0.72,0.73,993700
1637024400,0.725,0.73,0.725,0.73,989400
1637110800,0.725,0.73,0.725,0.725,1510400
1637197200,0.73,0.73,0.725,0.73,629800
1637283600,0.73,0.73,0.725,0.73,655300
1637542800,0.73,0.73,0.725,0.73,1223200
1637629200,0.73,0.74,0.725,0.735,3262400
1637715600,0.74,0.745,0.735,0.735,4116700
1637802000,0.735,0.745,0.73,0.73,3371100
1637888400,0.73,0.73,0.715,0.72,1544200
1638147600,0.715,0.72,0.705,0.71,2233400
1638320400,0.68,0.685,0.67,0.68,17956500
1638406800,0.68,0.69,0.675,0.685,3566500
1638493200,0.69,0.7,0.685,0.695,2337500
1638752400,0.7,0.705,0.695,0.695,2423900
1638838800,0.685,0.685,0.675,0.68,3553700
1638925200,0.68,0.68,0.665,0.665,5542000
1639011600,0.67,0.67,0.655,0.67,9589600
1639098000,0.665,0.67,0.655,0.655,5090100
1639357200,0.66,0.66,0.655,0.66,2831100
1639443600,0.665,0.665,0.655,0.66,3529400
1639530000,0.66,0.66,0.655,0.66,1455000
1639616400,0.66,0.67,0.66,0.67,1687700
1639702800,0.665,0.67,0.66,0.67,2494900
1639962000,0.67,0.67,0.66,0.66,1537100
1640048400,0.66,0.665,0.66,0.665,678200
1640134800,0.665,0.67,0.66,0.66,1226000
1640221200,0.665,0.665,0.66,0.66,766300
1640307600,0.665,0.665,0.66,0.665,288100
1640566800,0.665,0.67,0.665,0.665,1434900
1640653200,0.665,0.675,0.665,0.67,1559400
1640739600,0.67,0.675,0.665,0.67,937800
1640826000,0.67,0.675,0.665,0.67,1217900
1640912400,0.67,0.675,0.67,0.67,519700
1641171600,0.67,0.675,0.67,0.67,394400
1641258000,0.675,0.675,0.67,0.67,986600
1641344400,0.67,0.675,0.665,0.67,2176900
1641430800,0.67,0.67,0.665,0.67,994100
1641517200,0.665,0.67,0.66,0.67,2380600
1641776400,0.67,0.67,0.665,0.67,1296400
1641862800,0.67,0.67,0.66,0.66,1846700
1641949200,0.665,0.67,0.665,0.67,1091800
1642035600,0.67,0.67,0.665,0.665,693100
1642122000,0.67,0.67,0.665,0.67,815600
1642381200,0.665,0.67,0.665,0.665,1071600
1642467600,0.665,0.675,0.665,0.675,2105000
1642554000,0.675,0.675,0.665,0.665,987699
1642640400,0.67,0.67,0.665,0.665,800200
1642726800,0.67,0.675,0.665,0.675,1711700
1642986000,0.665,0.675,0.665,0.67,2070600
1643072400,0.675,0.675,0.66,0.665,1464900
1643158800,0.665,0.67,0.665,0.665,623200
1643245200,0.665,0.67,0.655,0.655,2228100
1643331600,0.66,0.66,0.63,0.64,4378700
1643590800,0.64,0.65,0.63,0.645,2919800
1643850000,0.645,0.655,0.64,0.65,2214400
1643936400,0.645,0.65,0.635,0.64,2761800
1644195600,0.645,0.645,0.635,0.645,3309500
1644282000,0.645,0.645,0.64,0.645,2139400
1644368400,0.645,0.65,0.63,0.63,5827900
1644454800,0.635,0.655,0.635,0.65,4177400
1644541200,0.655,0.665,0.65,0.66,1917900
1644800400,0.66,0.66,0.65,0.655,2629700
1644886800,0.655,0.665,0.65,0.655,1466900
1644973200,0.66,0.67,0.655,0.665,2736600
1645059600,0.665,0.67,0.66,0.66,1562000
1645146000,0.665,0.665,0.66,0.66,524200
1645405200,0.66,0.675,0.66,0.67,1525000
1645491600,0.67,0.67,0.655,0.655,1725000
1645578000,0.655,0.675,0.655,0.675,1879900
1645664400,0.675,0.675,0.63,0.635,9108400
1645750800,0.645,0.66,0.64,0.64,2484900
1646010000,0.65,0.65,0.635,0.65,2716900
1646096400,0.645,0.655,0.645,0.645,1329700
1646182800,0.645,0.65,0.64,0.645,985200
1646269200,0.65,0.65,0.64,0.645,1345400
1646355600,0.645,0.645,0.635,0.645,3385300
1646614800,0.635,0.65,0.63,0.63,1699700
1646701200,0.635,0.635,0.61,0.615,4184300
1646787600,0.62,0.625,0.615,0.62,1898000
1646874000,0.625,0.64,0.625,0.64,2079700
1646960400,0.64,0.645,0.635,0.64,1389500
1647219600,0.645,0.645,0.63,0.63,1703100
1647306000,0.63,0.635,0.61,0.62,4823700
1647392400,0.615,0.63,0.61,0.615,3973300
1647478800,0.62,0.64,0.62,0.64,1929500
1647565200,0.645,0.665,0.635,0.64,13888300
1647824400,0.645,0.66,0.645,0.66,2748600
1647910800,0.655,0.66,0.635,0.64,4267100
1647997200,0.64,0.645,0.63,0.635,3095400
1648083600,0.635,0.645,0.63,0.645,1589200
1648170000,0.64,0.655,0.64,0.655,1388200
1648429200,0.655,0.665,0.65,0.66,1441300
1648515600,0.655,0.675,0.655,0.675,3147800
1648602000,0.675,0.68,0.665,0.675,2468100
1648688400,0.67,0.675,0.665,0.675,2563900
1648774800,0.675,0.675,0.665,0.665,767900
1649034000,0.67,0.675,0.66,0.675,1704800
1649120400,0.675,0.685,0.67,0.685,2960600
1649206800,0.685,0.685,0.67,0.68,1818300
1649293200,0.68,0.68,0.67,0.67,1009800
1649379600,0.67,0.675,0.66,0.67,3103300
1649638800,0.665,0.67,0.66,0.67,1746800
1649725200,0.665,0.67,0.66,0.66,1756900
1649811600,0.66,0.665,0.645,0.65,3681100
1649898000,0.655,0.66,0.635,0.64,3498600
1650243600,0.635,0.645,0.635,0.645,566600
1650330000,0.645,0.65,0.64,0.64,1062800
1650416400,0.645,0.65,0.64,0.64,1063200
1650502800,0.64,0.645,0.64,0.64,671500
1650589200,0.64,0.645,0.635,0.635,1390200
1650848400,0.635,0.635,0.625,0.635,1710700
1650934800,0.635,0.64,0.63,0.64,1204500
1651021200,0.635,0.64,0.625,0.625,1490800
1651107600,0.63,0.635,0.625,0.625,1524900
1651194000,0.63,0.63,0.625,0.625,1135200
1651626000,0.625,0.635,0.625,0.63,2901800
1651712400,0.63,0.635,0.62,0.625,1669600
1651798800,0.625,0.625,0.61,0.615,3240600
1652058000,0.61,0.615,0.6,0.6,3892500
1652144400,0.6,0.6,0.59,0.6,3609200
1652230800,0.595,0.61,0.595,0.6,4971600
1652317200,0.6,0.61,0.59,0.59,7821600
1652403600,0.6,0.605,0.59,0.6,3804900
1652749200,0.6,0.615,0.6,0.605,2573300
1652835600,0.615,0.625,0.605,0.61,1804400
1652922000,0.61,0.61,0.59,0.595,4034900
1653008400,0.6,0.61,0.6,0.6,1652800
1653267600,0.605,0.605,0.59,0.595,1467500
1653354000,0.595,0.6,0.59,0.595,1705300
1653440400,0.595,0.595,0.585,0.59,2527900
1653526800,0.59,0.595,0.58,0.585,2235300
1653613200,0.59,0.6,0.585,0.6,2237700
1653872400,0.6,0.605,0.59,0.595,2707600
1653958800,0.59,0.615,0.59,0.6,8029400
1654045200,0.6,0.605,0.595,0.595,545600
1654131600,0.595,0.6,0.59,0.595,954000
1654218000,0.595,0.605,0.595,0.605,1189000
1654477200,0.6,0.615,0.6,0.61,1821900
1654563600,0.605,0.61,0.605,0.61,911600
1654650000,0.61,0.625,0.605,0.62,3025900
1654736400,0.62,0.64,0.615,0.63,4705000
1654822800,0.63,0.64,0.615,0.62,2320100
1655082000,0.615,0.625,0.6,0.6,4288300
1655168400,0.6,0.605,0.585,0.585,3586400
1655254800,0.59,0.6,0.585,0.59,1582800
1655341200,0.595,0.595,0.585,0.59,1942900
1655427600,0.585,0.59,0.565,0.58,7722600
1655686800,0.57,0.58,0.565,0.57,2321400
1655773200,0.57,0.58,0.565,0.575,1445500
1655859600,0.575,0.575,0.56,0.56,2955000
1655946000,0.57,0.575,0.565,0.575,1230000
1656032400,0.57,0.58,0.57,0.58,1098100
1656291600,0.58,0.585,0.57,0.57,1335700
1656378000,0.57,0.58,0.57,0.575,1538600
1656464400,0.575,0.58,0.57,0.57,1749400
1656550800,0.57,0.575,0.57,0.57,1130500
1656637200,0.57,0.575,0.565,0.57,1233500
1656896400,0.57,0.57,0.565,0.565,1041700
1656982800,0.57,0.57,0.56,0.565,1724800
1657069200,0.57,0.575,0.565,0.57,2523200
1657155600,0.565,0.575,0.565,0.575,1209700
1657242000,0.575,0.58,0.565,0.575,1390100
1657587600,0.57,0.57,0.565,0.565,873300
1657674000,0.565,0.57,0.565,0.565,998800
1657760400,0.565,0.57,0.555,0.56,3612700
1657846800,0.565,0.565,0.555,0.56,1545300
1658106000,0.555,0.56,0.55,0.56,1704700
1658192400,0.55,0.56,0.55,0.56,1724400
1658278800,0.555,0.555,0.55,0.55,1478852
1658365200,0.55,0.56,0.55,0.56,898900
1658451600,0.56,0.57,0.56,0.57,2476400
1658710800,0.57,0.575,0.565,0.57,1341000
1658797200,0.565,0.59,0.565,0.585,2013000
1658883600,0.585,0.59,0.58,0.585,856400
1658970000,0.59,0.595,0.585,0.595,1106900
1659056400,0.595,0.595,0.58,0.58,1009500
1659315600,0.58,0.6,0.58,0.595,1415900
1659402000,0.59,0.595,0.58,0.59,3868400
1659488400,0.59,0.595,0.59,0.595,717400
1659574800,0.6,0.6,0.59,0.595,2175100
1659661200,0.595,0.595,0.575,0.59,5572000
1659920400,0.59,0.59,0.58,0.585,2346300
1660093200,0.585,0.59,0.575,0.575,3052700
1660179600,0.58,0.585,0.575,0.58,12543100
1660266000,0.56,0.56,0.55,0.555,2011200
1660525200,0.555,0.555,0.535,0.54,4946700
1660611600,0.535,0.545,0.53,0.545,2120000
1660698000,0.54,0.54,0.535,0.535,437000
1660784400,0.535,0.54,0.53,0.535,1982000
1660870800,0.535,0.535,0.53,0.535,969200
1661130000,0.53,0.535,0.53,0.53,1357500
1661216400,0.53,0.53,0.51,0.51,5426800
1661302800,0.51,0.515,0.495,0.5,3430600
1661389200,0.5,0.51,0.495,0.495,3942300
1661475600,0.5,0.525,0.5,0.51,7466500
1661734800,0.505,0.51,0.49,0.49,3314500
1661821200,0.495,0.495,0.48,0.49,3372700
1661907600,0.485,0.49,0.48,0.48,2551300
1661994000,0.485,0.505,0.48,0.505,4696100
1662080400,0.5,0.505,0.495,0.5,2495100
1662339600,0.5,0.505,0.485,0.49,1276200
1662426000,0.485,0.495,0.48,0.495,4146500
1662512400,0.495,0.495,0.48,0.49,2207300
1662598800,0.485,0.52,0.48,0.52,6243700
1662685200,0.515,0.515,0.5,0.505,2964200
1662944400,0.51,0.515,0.505,0.51,2486300
1663030800,0.51,0.52,0.505,0.52,4507600
1663117200,0.505,0.515,0.5,0.505,4608700
1663203600,0.51,0.51,0.49,0.5,2213700
1663290000,0.495,0.5,0.49,0.495,5116100
1663549200,0.495,0.495,0.48,0.48,3688400
1663635600,0.485,0.49,0.48,0.485,1115600
1663722000,0.485,0.49,0.47,0.475,3652000
1663808400,0.475,0.48,0.465,0.475,1058300
1663894800,0.475,0.475,0.46,0.46,2159200
1664154000,0.465,0.465,0.435,0.44,5376900
1664240400,0.44,0.445,0.425,0.43,2883200
1664326800,0.435,0.435,0.4,0.405,6145000
1664413200,0.41,0.42,0.41,0.415,2359500
1664499600,0.41,0.435,0.405,0.425,6951500
1664758800,0.425,0.425,0.39,0.395,6488700
1664845200,0.405,0.41,0.4,0.405,943400
1664931600,0.415,0.43,0.41,0.42,3904700
1665018000,0.415,0.42,0.41,0.42,2059300
1665104400,0.42,0.42,0.39,0.395,3635000
1665363600,0.4,0.405,0.39,0.4,1698500
1665450000,0.395,0.405,0.39,0.395,3289300
1665536400,0.4,0.4,0.395,0.395,233000
1665622800,0.4,0.4,0.385,0.39,1546800
1665709200,0.4,0.4,0.37,0.375,3346700
1665968400,0.375,0.38,0.365,0.375,2667600
1666054800,0.375,0.38,0.33,0.34,13619200
1666141200,0.345,0.37,0.345,0.365,3838500
1666227600,0.365,0.365,0.345,0.345,2453800
1666314000,0.345,0.355,0.31,0.33,5963400
1666659600,0.335,0.365,0.335,0.36,3427300
1666746000,0.365,0.4,0.355,0.37,6205200
1666832400,0.375,0.39,0.365,0.375,2317400
1666918800,0.375,0.395,0.37,0.39,6262700
1667178000,0.385,0.385,0.36,0.365,5665000
1667264400,0.365,0.37,0.355,0.355,3120300
1667350800,0.36,0.37,0.35,0.355,3436800
1667437200,0.355,0.355,0.345,0.355,1553000
1667523600,0.345,0.35,0.34,0.35,3001600
1667782800,0.355,0.37,0.35,0.355,4764400
1667869200,0.36,0.36,0.345,0.355,1393000
1667955600,0.355,0.36,0.345,0.355,2592500
1668042000,0.35,0.365,0.35,0.36,2148800
1668128400,0.38,0.395,0.37,0.375,5425000
1668387600,0.38,0.395,0.38,0.385,2880800
1668474000,0.385,0.385,0.375,0.375,1809600
1668560400,0.38,0.385,0.37,0.375,2608900
1668646800,0.38,0.38,0.37,0.375,1525200
1668733200,0.375,0.39,0.365,0.37,4023000
1668992400,0.37,0.385,0.365,0.38,3025400
1669078800,0.375,0.385,0.375,0.375,2002200
1669165200,0.375,0.385,0.37,0.375,1092500
1669251600,0.375,0.385,0.37,0.37,1154800
1669338000,0.37,0.39,0.365,0.385,6574300
1669597200,0.385,0.385,0.365,0.375,5187700
1669683600,0.37,0.38,0.37,0.375,1158400
1669770000,0.375,0.39,0.37,0.39,3345500
1669856400,0.39,0.39,0.375,0.375,1748100
1669942800,0.38,0.38,0.37,0.375,2191400
1670202000,0.375,0.38,0.37,0.375,1099000
1670288400,0.375,0.38,0.365,0.365,2480000
1670374800,0.365,0.365,0.36,0.365,1139900
1670461200,0.36,0.37,0.36,0.37,1567900
1670547600,0.37,0.37,0.355,0.36,2672900
1670806800,0.355,0.36,0.335,0.335,6298700
1670893200,0.34,0.34,0.33,0.33,4643300
1670979600,0.34,0.36,0.34,0.35,4700200
1671066000,0.35,0.355,0.315,0.315,8142700
1671152400,0.32,0.335,0.315,0.325,5308300
1671411600,0.325,0.325,0.315,0.32,2126290
1671498000,0.32,0.325,0.31,0.315,4927200
1671584400,0.315,0.315,0.31,0.31,1542500
1671670800,0.315,0.325,0.31,0.32,2575100
1671757200,0.315,0.325,0.31,0.31,2574842
1672102800,0.31,0.315,0.3,0.3,3760700
1672189200,0.3,0.305,0.3,0.3,3654000
1672275600,0.3,0.31,0.3,0.31,2171400
1672362000,0.305,0.31,0.3,0.3,3922100
1672707600,0.3,0.3,0.27,0.27,8080800
1672794000,0.27,0.285,0.27,0.28,4148600
1672880400,0.28,0.29,0.275,0.285,3373600
1672966800,0.285,0.295,0.28,0.285,2482200
1673226000,0.29,0.295,0.28,0.28,4010500
1673312400,0.28,0.28,0.275,0.275,2483000
1673398800,0.275,0.28,0.275,0.275,1226900
1673485200,0.275,0.285,0.275,0.28,11656400
1673571600,0.275,0.285,0.275,0.28,4660200
1673830800,0.28,0.28,0.275,0.275,2593400
1673917200,0.275,0.28,0.275,0.28,1129800
1674003600,0.28,0.285,0.275,0.28,2289900
1674090000,0.28,0.285,0.28,0.285,2384900
1674176400,0.285,0.315,0.285,0.3,11938000
1674608400,0.3,0.31,0.3,0.31,2877600
1674694800,0.305,0.32,0.305,0.32,4308500
1674781200,0.32,0.34,0.315,0.33,7768000
1675040400,0.335,0.345,0.32,0.32,6332000
1675126800,0.32,0.33,0.32,0.33,2883500
1675213200,0.33,0.335,0.32,0.32,6254700
1675299600,0.32,0.33,0.32,0.325,5202400
1675386000,0.325,0.33,0.325,0.325,735700
1675645200,0.33,0.33,0.32,0.32,2158300
1675731600,0.32,0.33,0.32,0.325,3633500
1675818000,0.325,0.335,0.325,0.33,3181600
1675904400,0.335,0.335,0.3,0.3,13295300
1675990800,0.3,0.3,0.29,0.29,6959500
1676250000,0.295,0.305,0.29,0.295,3437000
1676336400,0.3,0.305,0.295,0.3,4382300
1676422800,0.3,0.31,0.295,0.3,4559400
1676509200,0.29,0.29,0.28,0.28,1902100
1676595600,0.285,0.29,0.28,0.285,3156100
