time,open,high,low,close,Volume
1637024400,0.435,0.44,0.43,0.44,845500
1637110800,0.435,0.44,0.43,0.435,217100
1637197200,0.43,0.44,0.43,0.435,356100
1637283600,0.435,0.44,0.435,0.435,1122000
1637542800,0.435,0.44,0.435,0.44,106400
1637629200,0.44,0.44,0.435,0.44,350000
1637715600,0.435,0.44,0.435,0.44,4007200
1637802000,0.445,0.445,0.44,0.44,783600
1637888400,0.44,0.44,0.435,0.44,1360800
1638147600,0.435,0.44,0.43,0.435,1734800
1638234000,0.435,0.44,0.43,0.435,2236300
1638320400,0.435,0.435,0.43,0.435,285300
1638406800,0.43,0.435,0.43,0.43,553500
1638493200,0.43,0.435,0.43,0.435,530500
1638752400,0.43,0.43,0.43,0.43,88900
1638838800,0.43,0.435,0.43,0.435,219500
1638925200,0.43,0.435,0.43,0.435,428800
1639011600,0.43,0.44,0.43,0.435,1036300
1639098000,0.435,0.44,0.435,0.435,320800
1639357200,0.435,0.44,0.43,0.44,1580300
1639443600,0.44,0.44,0.435,0.435,113200
1639530000,0.435,0.44,0.435,0.435,57600
1639616400,0.435,0.44,0.435,0.435,321700
1639702800,0.435,0.44,0.43,0.435,712500
1639962000,0.435,0.435,0.43,0.43,183300
1640048400,0.43,0.435,0.43,0.43,383700
1640134800,0.43,0.435,0.43,0.43,329400
1640221200,0.43,0.435,0.43,0.43,1060800
1640307600,0.43,0.435,0.43,0.43,390200
1640566800,0.435,0.44,0.43,0.44,678800
1640653200,0.44,0.44,0.435,0.435,513400
1640739600,0.435,0.44,0.435,0.44,792600
1640826000,0.435,0.44,0.435,0.435,523700
1640912400,0.44,0.445,0.435,0.445,993300
1641171600,0.44,0.445,0.44,0.44,211800
1641258000,0.44,0.445,0.44,0.445,334600
1641344400,0.445,0.445,0.435,0.435,705500
1641430800,0.44,0.445,0.435,0.44,2426600
1641517200,0.44,0.445,0.44,0.44,281300
1641776400,0.44,0.445,0.43,0.44,2770700
1641862800,0.445,0.445,0.435,0.44,767300
1641949200,0.435,0.445,0.435,0.44,680100
1642035600,0.445,0.45,0.44,0.45,999900
1642122000,0.45,0.45,0.445,0.445,672400
1642381200,0.445,0.45,0.445,0.45,111100
1642467600,0.445,0.45,0.445,0.45,3618100
1642554000,0.45,0.455,0.445,0.45,822100
1642640400,0.455,0.455,0.455,0.455,704500
1642726800,0.455,0.455,0.45,0.455,773000
1642986000,0.45,0.46,0.45,0.45,2453600
1643072400,0.455,0.46,0.45,0.45,3191900
1643158800,0.455,0.46,0.45,0.455,1394400
1643245200,0.435,0.44,0.425,0.435,7110800
1643331600,0.44,0.44,0.43,0.435,1801800
1643590800,0.435,0.44,0.435,0.44,139700
1643850000,0.44,0.44,0.435,0.44,1250000
1643936400,0.44,0.44,0.435,0.435,852500
1644195600,0.44,0.44,0.435,0.435,190900
1644282000,0.44,0.445,0.435,0.44,856600
1644368400,0.44,0.445,0.44,0.44,764600
1644454800,0.445,0.45,0.44,0.45,509500
1644541200,0.445,0.45,0.44,0.44,547200
1644800400,0.44,0.45,0.44,0.445,910700
1644886800,0.44,0.445,0.44,0.445,1548900
1644973200,0.45,0.45,0.44,0.45,295200
1645059600,0.45,0.45,0.44,0.45,595500
1645146000,0.44,0.45,0.44,0.45,232900
1645405200,0.45,0.455,0.44,0.45,1381800
1645491600,0.445,0.45,0.44,0.45,923700
1645578000,0.445,0.455,0.445,0.455,909600
1645664400,0.45,0.455,0.44,0.455,3535300
1645750800,0.45,0.455,0.445,0.45,325400
1646010000,0.45,0.455,0.445,0.45,1666900
1646096400,0.45,0.455,0.445,0.45,444600
1646182800,0.45,0.45,0.445,0.45,419900
1646269200,0.445,0.455,0.445,0.455,142700
1646355600,0.45,0.455,0.445,0.455,764900
1646614800,0.455,0.455,0.445,0.445,389700
1646701200,0.445,0.45,0.445,0.45,2784700
1646787600,0.45,0.45,0.445,0.45,489200
1646874000,0.45,0.45,0.45,0.45,162200
1646960400,0.45,0.48,0.445,0.465,5703900
1647219600,0.465,0.465,0.45,0.45,1172200
1647306000,0.45,0.455,0.45,0.45,427800
1647392400,0.455,0.455,0.445,0.455,2626600
1647478800,0.455,0.46,0.45,0.45,272900
1647565200,0.455,0.46,0.45,0.455,1443200
1647824400,0.455,0.46,0.45,0.46,360800
1647910800,0.455,0.46,0.455,0.455,98900
1647997200,0.455,0.46,0.455,0.455,100500
1648083600,0.45,0.46,0.45,0.455,213000
1648170000,0.455,0.46,0.455,0.455,160200
1648429200,0.46,0.465,0.46,0.465,715700
1648515600,0.465,0.465,0.455,0.46,202900
1648602000,0.465,0.465,0.46,0.465,835600
1648688400,0.47,0.47,0.465,0.465,702300
1648774800,0.47,0.47,0.46,0.47,171500
1649034000,0.47,0.47,0.46,0.465,531600
1649120400,0.465,0.465,0.46,0.465,117400
1649206800,0.46,0.46,0.455,0.46,530000
1649293200,0.46,0.465,0.455,0.465,331700
1649379600,0.46,0.465,0.455,0.465,68800
1649638800,0.46,0.46,0.45,0.45,362100
1649725200,0.45,0.455,0.45,0.45,392600
1649811600,0.45,0.455,0.445,0.45,470200
1649898000,0.45,0.45,0.45,0.45,48200
1650243600,0.45,0.455,0.45,0.45,23000
1650330000,0.45,0.455,0.45,0.45,61700
1650416400,0.45,0.455,0.445,0.45,395000
1650502800,0.455,0.455,0.445,0.45,886800
1650589200,0.45,0.455,0.45,0.455,593700
1650848400,0.45,0.455,0.45,0.45,551200
1650934800,0.45,0.45,0.45,0.45,118200
1651021200,0.45,0.455,0.45,0.45,777800
1651107600,0.45,0.455,0.445,0.45,1782200
1651194000,0.45,0.455,0.445,0.455,1047400
1651626000,0.45,0.45,0.445,0.45,5974000
1651712400,0.45,0.45,0.445,0.445,1085200
1651798800,0.445,0.45,0.445,0.445,430100
1652058000,0.445,0.45,0.445,0.445,50800
1652144400,0.445,0.445,0.44,0.445,1056800
1652230800,0.445,0.45,0.44,0.44,3092500
1652317200,0.44,0.45,0.44,0.45,1706500
1652403600,0.445,0.45,0.44,0.45,1648800
1652749200,0.445,0.45,0.44,0.44,1982200
1652835600,0.445,0.45,0.44,0.45,431400
1652922000,0.445,0.45,0.445,0.45,169100
1653008400,0.45,0.45,0.44,0.44,99400
1653267600,0.44,0.45,0.44,0.445,1390900
1653354000,0.445,0.45,0.44,0.45,318800
1653440400,0.445,0.445,0.44,0.44,523200
1653526800,0.445,0.45,0.44,0.445,389100
1653613200,0.445,0.45,0.445,0.45,144500
1653872400,0.445,0.455,0.445,0.445,1854500
1653958800,0.45,0.455,0.445,0.455,177400
1654045200,0.455,0.455,0.45,0.455,277200
1654131600,0.455,0.455,0.45,0.455,134000
1654218000,0.455,0.46,0.45,0.455,276400
1654477200,0.455,0.46,0.455,0.46,287500
1654563600,0.46,0.46,0.45,0.45,389500
1654650000,0.455,0.46,0.455,0.455,158500
1654736400,0.455,0.455,0.45,0.455,108100
1654822800,0.455,0.46,0.45,0.45,123300
1655082000,0.45,0.455,0.445,0.455,586100
1655168400,0.445,0.45,0.445,0.45,1531100
1655254800,0.45,0.45,0.44,0.445,954900
1655341200,0.445,0.45,0.445,0.45,170700
1655427600,0.445,0.45,0.44,0.445,599500
1655686800,0.445,0.45,0.44,0.44,987900
1655773200,0.44,0.45,0.44,0.445,114700
1655859600,0.445,0.45,0.445,0.45,119600
1655946000,0.45,0.455,0.45,0.45,493300
1656032400,0.45,0.455,0.45,0.45,264600
1656291600,0.45,0.45,0.445,0.45,252600
1656378000,0.445,0.45,0.445,0.45,302400
1656464400,0.45,0.455,0.445,0.45,160900
1656550800,0.45,0.455,0.45,0.455,115100
1656637200,0.45,0.45,0.445,0.45,119200
1656896400,0.45,0.45,0.445,0.45,43700
1656982800,0.45,0.45,0.445,0.445,461800
1657069200,0.45,0.45,0.44,0.44,503500
1657155600,0.44,0.45,0.44,0.45,313700
1657242000,0.45,0.45,0.445,0.45,39200
1657587600,0.445,0.45,0.445,0.45,329900
1657674000,0.445,0.445,0.445,0.445,1457800
1657760400,0.445,0.445,0.44,0.44,329100
1657846800,0.445,0.445,0.435,0.435,2199000
1658106000,0.435,0.44,0.435,0.44,246600
1658192400,0.44,0.44,0.435,0.435,371700
1658278800,0.44,0.445,0.435,0.445,658500
1658365200,0.445,0.45,0.445,0.445,1922800
1658451600,0.445,0.455,0.445,0.45,4393900
1658710800,0.45,0.455,0.45,0.455,555700
1658797200,0.45,0.455,0.45,0.45,2396800
1658883600,0.44,0.44,0.435,0.44,1367100
1658970000,0.44,0.445,0.435,0.44,1763000
1659056400,0.44,0.445,0.44,0.44,768600
1659315600,0.44,0.44,0.435,0.44,227100
1659402000,0.44,0.44,0.435,0.435,780700
1659488400,0.44,0.44,0.435,0.435,350300
1659574800,0.44,0.44,0.435,0.435,674200
1659661200,0.44,0.445,0.435,0.445,1170900
1659920400,0.445,0.45,0.44,0.44,231500
1660093200,0.445,0.45,0.44,0.44,209700
1660179600,0.445,0.445,0.44,0.44,317800
1660266000,0.44,0.44,0.435,0.435,1276300
1660525200,0.435,0.45,0.435,0.445,1744900
1660611600,0.45,0.45,0.44,0.44,1551700
1660698000,0.445,0.445,0.445,0.445,18700
1660784400,0.445,0.445,0.44,0.44,329500
1660870800,0.445,0.445,0.44,0.445,138600
1661130000,0.445,0.445,0.44,0.44,175200
1661216400,0.445,0.445,0.44,0.44,420800
1661302800,0.44,0.445,0.44,0.445,20600
1661389200,0.445,0.445,0.445,0.445,1284200
1661475600,0.45,0.45,0.445,0.45,214400
1661734800,0.45,0.45,0.44,0.44,109800
1661821200,0.44,0.45,0.44,0.445,160300
1661907600,0.445,0.445,0.44,0.445,1570000
1661994000,0.445,0.45,0.445,0.45,277600
1662080400,0.45,0.45,0.445,0.45,139900
1662339600,0.45,0.45,0.44,0.45,71500
1662426000,0.445,0.45,0.44,0.45,13900
1662512400,0.45,0.45,0.44,0.44,65500
1662598800,0.445,0.445,0.44,0.44,79100
1662685200,0.44,0.44,0.44,0.44,151600
1662944400,0.445,0.445,0.44,0.44,128300
1663030800,0.44,0.445,0.44,0.44,175100
1663117200,0.44,0.45,0.435,0.45,1273400
1663203600,0.44,0.45,0.44,0.45,52900
1663290000,0.445,0.445,0.44,0.44,524900
1663549200,0.445,0.445,0.44,0.44,183600
1663635600,0.44,0.445,0.44,0.445,111200
1663722000,0.445,0.445,0.44,0.445,177400
1663808400,0.44,0.445,0.44,0.445,363800
1663894800,0.445,0.445,0.435,0.435,349300
1664154000,0.435,0.435,0.43,0.435,1446100
1664240400,0.435,0.435,0.425,0.43,696700
1664326800,0.43,0.43,0.415,0.43,1055600
1664413200,0.425,0.43,0.415,0.42,1617900
1664499600,0.415,0.43,0.415,0.43,410300
1664758800,0.425,0.425,0.42,0.425,152400
1664845200,0.425,0.425,0.42,0.425,377600
1664931600,0.425,0.425,0.42,0.42,128100
1665018000,0.425,0.425,0.415,0.42,1378400
1665104400,0.425,0.425,0.42,0.42,153900
1665363600,0.42,0.425,0.41,0.42,1439400
1665450000,0.42,0.42,0.415,0.42,53500
1665536400,0.415,0.42,0.41,0.415,188500
1665622800,0.42,0.42,0.41,0.415,1176700
1665709200,0.415,0.415,0.405,0.415,1195000
1665968400,0.415,0.415,0.4,0.41,1034800
1666054800,0.415,0.42,0.405,0.41,921300
1666141200,0.41,0.41,0.405,0.405,560200
1666227600,0.405,0.41,0.4,0.4,1061300
1666314000,0.405,0.405,0.38,0.39,3994100
1666659600,0.395,0.4,0.395,0.395,413500
1666746000,0.395,0.41,0.395,0.405,464100
1666832400,0.405,0.41,0.4,0.405,252800
1666918800,0.405,0.41,0.405,0.405,138500
1667178000,0.405,0.41,0.405,0.41,53800
1667264400,0.41,0.41,0.4,0.405,162100
1667350800,0.405,0.41,0.405,0.41,157600
1667437200,0.405,0.41,0.4,0.4,37600
1667523600,0.4,0.41,0.4,0.41,202000
1667782800,0.41,0.41,0.4,0.41,74600
1667869200,0.405,0.41,0.4,0.41,88900
1667955600,0.405,0.41,0.405,0.41,201000
1668042000,0.41,0.41,0.4,0.41,81000
1668128400,0.415,0.415,0.405,0.405,603900
1668387600,0.415,0.415,0.41,0.41,82300
1668474000,0.41,0.415,0.41,0.415,114300
1668560400,0.415,0.42,0.415,0.42,220700
1668646800,0.42,0.425,0.415,0.425,118800
1668733200,0.43,0.43,0.425,0.43,85400
1668992400,0.42,0.425,0.42,0.42,227100
1669078800,0.425,0.425,0.415,0.415,396400
1669165200,0.415,0.42,0.415,0.42,437200
1669251600,0.42,0.42,0.415,0.42,40800
1669338000,0.415,0.42,0.415,0.415,16500
1669597200,0.415,0.42,0.415,0.42,63600
1669683600,0.415,0.42,0.415,0.415,28700
1669770000,0.415,0.42,0.415,0.415,262100
1669856400,0.42,0.42,0.415,0.42,152600
1669942800,0.42,0.425,0.42,0.42,56200
1670202000,0.42,0.425,0.415,0.425,35400
1670288400,0.42,0.44,0.42,0.435,1497000
1670374800,0.425,0.435,0.425,0.43,74200
1670461200,0.425,0.435,0.425,0.43,97900
1670547600,0.43,0.43,0.425,0.43,35200
1670806800,0.425,0.43,0.425,0.425,100000
1670893200,0.43,0.435,0.425,0.435,147300
1670979600,0.43,0.435,0.43,0.435,181300
1671066000,0.43,0.435,0.43,0.435,115000
1671152400,0.435,0.435,0.425,0.43,405700
1671411600,0.435,0.435,0.43,0.43,42400
1671498000,0.43,0.435,0.425,0.435,154000
1671584400,0.43,0.435,0.425,0.435,69900
1671670800,0.425,0.44,0.425,0.435,731300
1671757200,0.43,0.44,0.425,0.435,373900
1672102800,0.43,0.435,0.425,0.425,52400
1672189200,0.425,0.435,0.425,0.43,16600
1672275600,0.425,0.435,0.425,0.425,332900
1672362000,0.43,0.435,0.425,0.435,242200
1672707600,0.425,0.435,0.42,0.425,310200
1672794000,0.425,0.435,0.425,0.435,351800
1672880400,0.43,0.435,0.43,0.43,131600
1672966800,0.43,0.435,0.425,0.425,387000
1673226000,0.43,0.43,0.425,0.425,25500
1673312400,0.43,0.435,0.425,0.425,886600
1673398800,0.43,0.435,0.425,0.425,506200
1673485200,0.425,0.43,0.425,0.425,164000
1673571600,0.425,0.43,0.42,0.42,1024300
1673830800,0.425,0.425,0.42,0.42,301100
1673917200,0.42,0.425,0.42,0.42,178100
1674003600,0.425,0.435,0.425,0.43,1194800
1674090000,0.43,0.435,0.42,0.42,1250200
1674176400,0.425,0.43,0.42,0.425,1787000
1674608400,0.445,0.45,0.44,0.445,7191800
1674694800,0.45,0.455,0.45,0.45,1231700
1674781200,0.455,0.455,0.445,0.45,1717100
1675040400,0.45,0.455,0.445,0.445,879700
1675126800,0.445,0.445,0.44,0.445,5442300
1675213200,0.445,0.445,0.44,0.445,806300
1675299600,0.445,0.45,0.44,0.44,1962100
1675386000,0.445,0.445,0.44,0.44,1490800
1675645200,0.44,0.44,0.425,0.425,4600200
1675731600,0.43,0.43,0.42,0.425,5316500
1675818000,0.425,0.425,0.42,0.42,2156300
1675904400,0.425,0.425,0.42,0.425,2484100
1675990800,0.42,0.425,0.42,0.42,391300
1676250000,0.425,0.425,0.42,0.42,1423900
1676336400,0.42,0.425,0.42,0.42,894300
1676422800,0.42,0.425,0.42,0.425,3243700
1676509200,0.425,0.425,0.42,0.425,1347900
1676595600,0.42,0.425,0.42,0.425,213300
1676854800,0.425,0.425,0.42,0.42,2203300
1676941200,0.425,0.425,0.42,0.425,740300
1677027600,0.42,0.425,0.42,0.425,1950600
1677114000,0.42,0.425,0.42,0.42,330000
1677200400,0.42,0.425,0.42,0.425,584500
1677459600,0.425,0.425,0.42,0.425,919900
1677546000,0.425,0.425,0.42,0.425,975600
1677632400,0.425,0.425,0.42,0.425,199200
1677718800,0.425,0.425,0.42,0.42,1518600
1677805200,0.425,0.425,0.42,0.425,464700
1678064400,0.425,0.425,0.42,0.425,1177200
1678150800,0.42,0.425,0.42,0.425,987000
1678237200,0.425,0.425,0.42,0.42,614100
1678323600,0.425,0.43,0.425,0.43,544200
1678410000,0.425,0.435,0.425,0.43,163500
1678669200,0.43,0.435,0.43,0.435,651400
1678755600,0.435,0.44,0.43,0.44,556000
1678842000,0.44,0.44,0.43,0.44,1664700
1678928400,0.44,0.46,0.435,0.455,1393900
1679014800,0.45,0.46,0.445,0.45,21625700
1679274000,0.445,0.445,0.43,0.43,930500
1679360400,0.435,0.44,0.43,0.44,1328400
1679446800,0.44,0.44,0.435,0.44,703700
1679533200,0.44,0.44,0.435,0.435,114300
1679619600,0.435,0.44,0.43,0.435,1079000
1679878800,0.43,0.44,0.43,0.435,452200
1679965200,0.435,0.44,0.435,0.44,706000
1680051600,0.435,0.445,0.43,0.445,2241600
1680138000,0.445,0.445,0.43,0.435,1308400
1680224400,0.44,0.44,0.43,0.435,2167300
1680483600,0.435,0.44,0.43,0.435,1328100
1680570000,0.435,0.445,0.435,0.44,1185000
1680656400,0.44,0.455,0.435,0.45,4293900
1680742800,0.45,0.47,0.445,0.47,4846600
1681088400,0.465,0.465,0.455,0.455,700000
1681174800,0.46,0.48,0.46,0.47,5461400
1681261200,0.47,0.485,0.465,0.485,2660100
1681347600,0.48,0.49,0.475,0.48,3481500
1681434000,0.48,0.49,0.475,0.49,2567700
1681693200,0.49,0.49,0.46,0.47,808013
1681779600,0.465,0.465,0.445,0.445,1219500
1681866000,0.45,0.455,0.445,0.45,738800
1681952400,0.445,0.455,0.445,0.45,266400
1682038800,0.45,0.45,0.445,0.45,148500
1682298000,0.445,0.45,0.445,0.445,146400
1682384400,0.445,0.455,0.445,0.45,193900
1682470800,0.45,0.45,0.445,0.45,323700
1682557200,0.445,0.445,0.44,0.445,247100
1682643600,0.445,0.445,0.44,0.44,140500
1682989200,0.44,0.445,0.44,0.44,323300
1683075600,0.44,0.445,0.435,0.435,312000
1683162000,0.44,0.44,0.435,0.44,161700
1683248400,0.44,0.445,0.435,0.435,609800
1683507600,0.44,0.44,0.435,0.435,167400
1683594000,0.44,0.44,0.435,0.435,305100
1683680400,0.435,0.44,0.435,0.44,690000
1683766800,0.435,0.44,0.435,0.435,51100
1683853200,0.435,0.44,0.43,0.435,354700
1684112400,0.435,0.435,0.43,0.43,314100
1684198800,0.43,0.435,0.43,0.435,99900
1684285200,0.43,0.435,0.43,0.43,456700
1684371600,0.43,0.435,0.43,0.43,363400
1684458000,0.43,0.435,0.43,0.435,50300
1684717200,0.43,0.435,0.43,0.43,222900
1684803600,0.43,0.435,0.43,0.43,60300
1684890000,0.43,0.435,0.43,0.43,242100
1684976400,0.43,0.435,0.43,0.43,88000
1685062800,0.435,0.435,0.43,0.43,176600
1685322000,0.435,0.435,0.43,0.43,218700
1685408400,0.435,0.435,0.43,0.43,37300
1685494800,0.43,0.435,0.43,0.43,105900
1685581200,0.43,0.435,0.43,0.43,187800
1685926800,0.43,0.435,0.43,0.43,31700
1686013200,0.43,0.435,0.43,0.43,114400
1686099600,0.43,0.435,0.425,0.43,240300
1686186000,0.43,0.435,0.425,0.435,255500
1686272400,0.435,0.435,0.425,0.43,1837300
1686531600,0.43,0.435,0.43,0.435,637100
1686618000,0.435,0.435,0.43,0.43,673000
1686704400,0.435,0.435,0.43,0.435,74500
1686790800,0.435,0.435,0.425,0.43,3161400
1686877200,0.435,0.435,0.43,0.435,383100
1687136400,0.435,0.44,0.43,0.435,764500
1687222800,0.435,0.435,0.43,0.435,1013800
1687309200,0.435,0.435,0.43,0.43,346300
1687395600,0.435,0.435,0.43,0.435,254700
1687482000,0.435,0.435,0.43,0.43,2282000
1687741200,0.43,0.435,0.43,0.43,587800
1687827600,0.43,0.435,0.425,0.435,458900
1687914000,0.43,0.435,0.425,0.435,359300
1688086800,0.435,0.435,0.43,0.435,85200
1688346000,0.435,0.435,0.425,0.43,944600
1688432400,0.435,0.435,0.425,0.43,60900
1688518800,0.43,0.43,0.425,0.425,64900
1688605200,0.43,0.43,0.425,0.425,230700
1688691600,0.425,0.425,0.425,0.425,660400
1688950800,0.425,0.425,0.42,0.42,892000
1689037200,0.425,0.425,0.42,0.42,46600
1689123600,0.425,0.43,0.42,0.43,791700
1689210000,0.43,0.43,0.425,0.425,585700
1689296400,0.43,0.435,0.425,0.425,329300
1689555600,0.43,0.43,0.425,0.43,148500
1689642000,0.43,0.43,0.425,0.43,175900
1689814800,0.43,0.445,0.425,0.425,2582700
1689901200,0.43,0.43,0.425,0.43,994100
1690160400,0.43,0.435,0.43,0.43,690500
1690246800,0.435,0.435,0.43,0.435,986700
1690333200,0.42,0.42,0.415,0.415,1196000
1690419600,0.41,0.415,0.41,0.41,377900
1690506000,0.41,0.415,0.41,0.41,346900
1690765200,0.41,0.415,0.41,0.415,777600
1690851600,0.41,0.415,0.41,0.41,224700
1690938000,0.41,0.415,0.41,0.41,360200
1691024400,0.4,0.405,0.4,0.405,826500
1691110800,0.405,0.405,0.4,0.405,492100
1691629200,0.4,0.4,0.38,0.39,2778300
1691715600,0.39,0.395,0.385,0.395,394400
1691974800,0.395,0.395,0.39,0.39,677200
1692061200,0.39,0.39,0.385,0.385,1183800
1692147600,0.385,0.385,0.385,0.385,2051000
1692234000,0.385,0.385,0.38,0.38,226600
1692320400,0.38,0.385,0.38,0.38,1416700
1692579600,0.38,0.38,0.375,0.375,630400
1692666000,0.375,0.385,0.375,0.385,615200
1692752400,0.38,0.385,0.38,0.385,111600
1692838800,0.385,0.39,0.38,0.385,330100
1692925200,0.38,0.385,0.38,0.385,698100
1693184400,0.38,0.385,0.38,0.38,314080
1693270800,0.385,0.385,0.38,0.385,190500
1693357200,0.38,0.385,0.38,0.385,202400
1693443600,0.385,0.385,0.38,0.38,62500
1693789200,0.385,0.395,0.385,0.39,511500
1693875600,0.39,0.395,0.39,0.39,483100
1693962000,0.39,0.39,0.385,0.385,87500
1694048400,0.385,0.385,0.385,0.385,232700
1694134800,0.385,0.39,0.385,0.39,125900
1694394000,0.385,0.39,0.385,0.39,176900
1694480400,0.39,0.395,0.385,0.385,474300
1694566800,0.39,0.39,0.385,0.385,1050500
1694653200,0.39,0.39,0.385,0.39,805600
1694739600,0.39,0.39,0.385,0.385,280700
1694998800,0.385,0.39,0.385,0.385,1350400
1695085200,0.39,0.39,0.385,0.385,84400
1695171600,0.39,0.39,0.385,0.39,135400
1695258000,0.39,0.39,0.385,0.39,160700
1695344400,0.39,0.39,0.385,0.39,190900
1695603600,0.39,0.39,0.385,0.39,179300
1695690000,0.39,0.39,0.385,0.39,98600
1695776400,0.39,0.39,0.385,0.39,336800
1695862800,0.385,0.39,0.385,0.385,68000
1695949200,0.385,0.39,0.385,0.39,132400
1696208400,0.39,0.39,0.385,0.385,40800
1696294800,0.385,0.39,0.385,0.39,217400
1696381200,0.385,0.39,0.385,0.385,251900
1696467600,0.39,0.39,0.385,0.385,58500
1696554000,0.385,0.385,0.385,0.385,131200
1696813200,0.385,0.39,0.385,0.39,255100
1696899600,0.39,0.39,0.385,0.39,48300
1696986000,0.39,0.39,0.385,0.39,23900
1697072400,0.39,0.39,0.385,0.39,201300
1697158800,0.39,0.39,0.385,0.39,88700
1697418000,0.39,0.39,0.385,0.385,46800
1697504400,0.385,0.385,0.385,0.385,212300
1697590800,0.385,0.39,0.385,0.39,334900
1697677200,0.385,0.39,0.385,0.39,98900
1697763600,0.39,0.39,0.385,0.385,240700
1698022800,0.385,0.39,0.38,0.385,606000
1698109200,0.385,0.39,0.385,0.385,382800
1698195600,0.385,0.39,0.385,0.385,179500
1698282000,0.385,0.39,0.385,0.385,112000
1698368400,0.385,0.39,0.385,0.385,62800
1698627600,0.385,0.39,0.38,0.385,1366100
1698714000,0.39,0.39,0.385,0.385,84600
1698800400,0.385,0.385,0.385,0.385,34900
1698886800,0.385,0.39,0.385,0.385,36300
1698973200,0.385,0.39,0.385,0.385,171400
1699232400,0.385,0.395,0.385,0.39,402900
1699318800,0.385,0.39,0.385,0.385,116400
1699405200,0.385,0.39,0.385,0.39,98000
1699491600,0.39,0.39,0.385,0.39,27800
1699578000,0.385,0.39,0.385,0.39,151000
1699923600,0.39,0.39,0.385,0.385,77800
1700010000,0.385,0.395,0.385,0.395,248500
1700096400,0.395,0.395,0.385,0.395,149400
1700182800,0.395,0.395,0.39,0.395,24200
1700442000,0.385,0.39,0.38,0.385,583800
1700528400,0.385,0.385,0.38,0.385,231300
1700614800,0.385,0.385,0.38,0.385,210100
1700701200,0.385,0.385,0.38,0.38,196700
1700787600,0.38,0.385,0.38,0.38,29500
1701046800,0.38,0.385,0.38,0.385,184200
1701133200,0.385,0.385,0.38,0.385,76600
1701219600,0.385,0.385,0.38,0.38,154700
1701306000,0.385,0.385,0.38,0.385,112300
1701392400,0.38,0.385,0.38,0.385,97900
1701651600,0.385,0.39,0.385,0.385,452000
1701738000,0.39,0.395,0.39,0.395,172200
1701824400,0.39,0.395,0.39,0.395,238700
1701910800,0.395,0.4,0.39,0.4,329800
1701997200,0.395,0.405,0.395,0.405,338200
1702256400,0.4,0.405,0.4,0.405,60600
1702342800,0.4,0.41,0.4,0.41,75000
1702429200,0.41,0.41,0.4,0.405,126600
1702515600,0.405,0.41,0.405,0.41,96200
1702602000,0.4,0.405,0.395,0.395,326900
1702861200,0.395,0.4,0.39,0.395,264800
1702947600,0.395,0.395,0.39,0.395,164300
1703034000,0.395,0.395,0.39,0.39,62900
1703120400,0.39,0.395,0.39,0.39,183000
1703206800,0.39,0.395,0.39,0.39,493000
1703552400,0.39,0.395,0.385,0.39,161000
1703638800,0.39,0.395,0.385,0.395,358800
1703725200,0.395,0.4,0.39,0.4,400500
1703811600,0.4,0.405,0.395,0.405,151300
1704157200,0.405,0.405,0.395,0.405,229800
1704243600,0.4,0.405,0.4,0.405,13700
1704330000,0.405,0.405,0.4,0.4,137300
1704416400,0.4,0.4,0.4,0.4,29900
1704675600,0.4,0.4,0.4,0.4,196400
1704762000,0.4,0.405,0.4,0.4,130400
1704848400,0.4,0.4,0.4,0.4,287500
1704934800,0.395,0.395,0.39,0.395,650100
1705021200,0.39,0.4,0.39,0.395,247400
1705280400,0.395,0.4,0.395,0.395,252000
1705366800,0.39,0.395,0.39,0.39,147300
1705453200,0.395,0.395,0.39,0.39,114500
1705539600,0.395,0.395,0.39,0.39,55100
1705626000,0.39,0.395,0.385,0.39,218100
1705885200,0.39,0.395,0.39,0.39,20300
1705971600,0.39,0.39,0.39,0.39,300
1706058000,0.385,0.39,0.38,0.39,882500
1706144400,0.39,0.39,0.385,0.385,111400
1706230800,0.39,0.395,0.385,0.39,360800
1706490000,0.39,0.39,0.38,0.38,260000
1706576400,0.38,0.38,0.37,0.37,559600
1706662800,0.375,0.375,0.37,0.375,124200
1706749200,0.375,0.375,0.37,0.37,23600
1706835600,0.37,0.375,0.37,0.37,137500
1707094800,0.37,0.375,0.37,0.37,159200
1707181200,0.37,0.375,0.37,0.375,531600
1707267600,0.37,0.37,0.37,0.37,43600
1707354000,0.37,0.375,0.365,0.375,84800
1707440400,0.37,0.37,0.365,0.365,70200
1707786000,0.37,0.37,0.365,0.37,66600
1707872400,0.37,0.37,0.36,0.37,588300
1707958800,0.365,0.37,0.36,0.365,63700
1708045200,0.365,0.37,0.36,0.365,115400
1708304400,0.365,0.37,0.365,0.37,10800
1708390800,0.365,0.37,0.36,0.37,107800
1708477200,0.365,0.37,0.36,0.37,80300
1708563600,0.36,0.365,0.36,0.36,806600
1708650000,0.36,0.36,0.355,0.36,104100
1708909200,0.36,0.36,0.355,0.36,282200
1708995600,0.36,0.36,0.355,0.36,118200
1709082000,0.36,0.36,0.355,0.36,142900
1709168400,0.36,0.365,0.36,0.365,313600
1709254800,0.365,0.365,0.36,0.365,85500
1709514000,0.365,0.365,0.36,0.365,132600
1709600400,0.365,0.365,0.36,0.36,42700
1709686800,0.365,0.365,0.36,0.365,129000
1709773200,0.365,0.365,0.36,0.36,183300
1710118800,0.36,0.365,0.36,0.365,951600
