time,open,high,low,close,Volume
1667350800,0.02191286,0.02264329,0.02118243,0.02191286,1759788.77715586
1667437200,0.02191286,0.02264329,0.02118243,0.02118243,2703207.51555487
1667523600,0.02191286,0.02264329,0.02118243,0.02191286,3124877.76867764
1667782800,0.02191286,0.02264329,0.02118243,0.02191286,519284.17860216
1667869200,0.02191286,0.02264329,0.02191286,0.02191286,476843.34143721
1667955600,0.02264329,0.02264329,0.02118243,0.02264329,2449110.11627051
1668042000,0.02264329,0.02264329,0.02191286,0.02264329,4949012.33121262
1668128400,0.02264329,0.02337371,0.02191286,0.02264329,3767377.2809845
1668387600,0.02264329,0.02337371,0.02191286,0.02264329,1415333.46648804
1668474000,0.02264329,0.02337371,0.02264329,0.02264329,1600977.90260313
1668560400,0.02191286,0.02337371,0.02191286,0.02264329,3055055.74624498
1668646800,0.02264329,0.02264329,0.02191286,0.02264329,1843027.5803697
1668733200,0.02191286,0.02264329,0.02191286,0.02264329,1040621.9460994
1668992400,0.02191286,0.02191286,0.02118243,0.02118243,4896714.26735129
1669078800,0.02118243,0.02191286,0.02118243,0.02191286,244513.98444067
1669165200,0.02191286,0.02191286,0.02118243,0.02191286,1418071.58501481
1669251600,0.02191286,0.02191286,0.02118243,0.02191286,1763759.04901967
1669338000,0.02191286,0.02191286,0.02118243,0.02118243,1469958.93109712
1669597200,0.02118243,0.02191286,0.02118243,0.02191286,1126735.77376635
1669683600,0.02191286,0.02191286,0.02118243,0.02191286,1771699.59274731
1669770000,0.02191286,0.02264329,0.02118243,0.02191286,3022335.22985006
1669856400,0.02191286,0.02191286,0.02118243,0.02118243,1999237.242322
1669942800,0.02191286,0.02264329,0.02118243,0.02191286,2841619.40708316
1670202000,0.02118243,0.02191286,0.02118243,0.02191286,1632603.17158733
1670288400,0.02191286,0.02191286,0.02118243,0.02118243,973127.32441449
1670374800,0.02191286,0.02191286,0.02118243,0.02191286,782280.46309853
1670461200,0.02191286,0.02191286,0.02118243,0.02118243,1050752.98464845
1670547600,0.02118243,0.02191286,0.02118243,0.02191286,2765910.42981794
1670806800,0.02191286,0.02264329,0.02118243,0.02264329,2408038.33836894
1670893200,0.02191286,0.02264329,0.02191286,0.02191286,663583.024963
1670979600,0.02264329,0.02264329,0.02191286,0.02191286,510796.01116917
1671066000,0.02264329,0.02264329,0.02191286,0.02264329,393741.4441497
1671152400,0.02264329,0.02264329,0.02191286,0.02264329,583766.86990762
1671411600,0.02264329,0.02264329,0.02191286,0.02191286,1345100.72627636
1671498000,0.02264329,0.02264329,0.02191286,0.02191286,220144.72955241
1671584400,0.02264329,0.02264329,0.02191286,0.02264329,1288010.95499318
1671670800,0.02264329,0.02264329,0.02191286,0.02264329,271210.64007669
1671757200,0.02191286,0.02264329,0.02118243,0.02264329,717250.14808772
1672102800,0.02264329,0.02264329,0.02191286,0.02264329,1218873.4621922
1672189200,0.02264329,0.02264329,0.02191286,0.02191286,2569587.33144844
1672275600,0.02191286,0.02264329,0.02191286,0.02191286,629356.54337836
1672362000,0.02264329,0.02264329,0.02191286,0.02191286,208370.81988729
1672707600,0.02191286,0.02264329,0.02191286,0.02264329,3095990.6182202
1672794000,0.02264329,0.02337371,0.02191286,0.02264329,2575885.00406001
1672880400,0.02264329,0.02337371,0.02191286,0.02264329,1336064.93513801
1672966800,0.02264329,0.02337371,0.02191286,0.02264329,1343184.04330762
1673226000,0.02264329,0.02264329,0.02191286,0.02264329,529004.4993722
1673312400,0.02264329,0.02264329,0.02191286,0.02191286,185644.43611509
1673398800,0.02191286,0.02264329,0.02191286,0.02191286,567064.34689432
1673485200,0.02264329,0.02337371,0.02191286,0.02191286,3140621.95020658
1673571600,0.02264329,0.02337371,0.02191286,0.02264329,672755.72202769
1673830800,0.02264329,0.02264329,0.02191286,0.02191286,1564971.64397608
1673917200,0.02191286,0.02264329,0.02191286,0.02264329,194817.13317977
1674003600,0.02191286,0.02264329,0.02191286,0.02264329,1220379.42738193
1674090000,0.02191286,0.02337371,0.02191286,0.02337371,8160551.55126257
1674176400,0.02264329,0.02337371,0.02264329,0.02337371,2022237.43794688
1674608400,0.02337371,0.02337371,0.02264329,0.02337371,282436.92603645
1674694800,0.02337371,0.02410414,0.02264329,0.02337371,8667651.1024206
1674781200,0.02337371,0.02410414,0.02337371,0.02337371,6161451.21486691
1675040400,0.02337371,0.02337371,0.02337371,0.02337371,4200410.72599337
1675126800,0.02337371,0.02410414,0.02264329,0.02337371,2047975.75209852
1675213200,0.02410414,0.02483457,0.02337371,0.02410414,6983845.11438264
1675299600,0.02410414,0.02702586,0.02410414,0.02702586,17328183.09667159
1675386000,0.02702586,0.02702586,0.025565,0.02629543,13470584.81022997
1675645200,0.02629543,0.02629543,0.02483457,0.025565,7640582.84302872
1675731600,0.025565,0.025565,0.02483457,0.025565,3014942.30982778
1675818000,0.025565,0.02629543,0.02483457,0.025565,3042597.30694817
1675904400,0.025565,0.025565,0.02483457,0.02483457,116370.03738778
1675990800,0.02483457,0.025565,0.02483457,0.02483457,1295266.96908912
1676250000,0.02483457,0.02483457,0.02264329,0.02264329,16916506.97617153
1676336400,0.02337371,0.02337371,0.02264329,0.02337371,693154.70505213
1676422800,0.02337371,0.02337371,0.02264329,0.02264329,534480.73642574
1676509200,0.02337371,0.02337371,0.02264329,0.02264329,687678.46799859
1676595600,0.02264329,0.02337371,0.02264329,0.02264329,316937.21947377
1676854800,0.02337371,0.02337371,0.02264329,0.02264329,2311519.66030025
1676941200,0.02264329,0.02337371,0.02191286,0.02264329,15577567.01658042
1677027600,0.02264329,0.02264329,0.02191286,0.02264329,8837414.45108041
1677114000,0.02264329,0.02264329,0.02118243,0.02191286,15109348.74850254
1677200400,0.02191286,0.02264329,0.02118243,0.02191286,20043712.14559693
1677459600,0.01972157,0.020452,0.01899114,0.01972157,27802718.6149085
1677546000,0.01972157,0.020452,0.01899114,0.01972157,11738040.31241549
1677632400,0.01972157,0.020452,0.01899114,0.01972157,8148914.54752379
1677718800,0.01972157,0.01972157,0.01899114,0.01899114,4700664.98083447
1677805200,0.01899114,0.01972157,0.01899114,0.01899114,3869098.38425405
1678064400,0.01899114,0.01972157,0.01826071,0.01899114,922609.03759556
1678150800,0.01899114,0.01972157,0.01826071,0.01899114,3231116.76751636
1678237200,0.01826071,0.01899114,0.01826071,0.01899114,1592215.92331746
1678323600,0.01826071,0.01899114,0.01753029,0.01899114,11202601.23450538
1678410000,0.01753029,0.01899114,0.01753029,0.01826071,6755349.12332359
1678669200,0.01753029,0.01826071,0.01753029,0.01826071,4582788.97825697
1678755600,0.01753029,0.01826071,0.01679986,0.01826071,3110639.55233843
1678842000,0.01753029,0.01826071,0.01679986,0.01753029,3898670.06434318
1678928400,0.01679986,0.01753029,0.01606943,0.01679986,22455857.66175603
1679014800,0.01679986,0.01679986,0.01606943,0.01679986,8026109.9315981
1679274000,0.01679986,0.01679986,0.015339,0.01606943,10441267.37813665
1679360400,0.015339,0.015339,0.01241729,0.01314771,38736984.23379031
1679446800,0.01241729,0.01241729,0.010226,0.01095643,38683454.01659193
1679533200,0.01095643,0.01168686,0.01095643,0.01168686,9770839.05685672
1679619600,0.01168686,0.01241729,0.01095643,0.01168686,3619792.69239154
1679878800,0.01168686,0.01168686,0.01095643,0.01168686,2778642.68096742
1679965200,0.01095643,0.01168686,0.01095643,0.01095643,3665108.5540096
1680051600,0.01095643,0.01241729,0.01095643,0.01241729,5033346.38183717
1680138000,0.01168686,0.01241729,0.01168686,0.01241729,586641.89436073
1680224400,0.01168686,0.01241729,0.01168686,0.01241729,2698963.43183838
1680483600,0.01168686,0.01241729,0.01095643,0.01241729,4406454.1451329
1680570000,0.01168686,0.01241729,0.01168686,0.01168686,2855446.90564335
1680656400,0.01168686,0.01241729,0.01168686,0.01241729,1405750.05164434
1680742800,0.01241729,0.01241729,0.01168686,0.01168686,2442127.91402724
1681088400,0.01168686,0.01168686,0.01095643,0.01168686,6979737.93659249
1681174800,0.01168686,0.01241729,0.01095643,0.01168686,2353549.77968619
1681261200,0.01241729,0.01241729,0.01095643,0.01241729,1458185.02143201
1681347600,0.01241729,0.01314771,0.01168686,0.01314771,7030666.94119043
1681434000,0.01314771,0.01314771,0.01241729,0.01314771,945883.04507311
1681693200,0.01314771,0.01314771,0.01241729,0.01314771,2044005.48023471
1681779600,0.01241729,0.01314771,0.01168686,0.01241729,3592000.78934481
1681866000,0.01241729,0.01241729,0.01168686,0.01241729,14922.7459709
1681952400,0.01168686,0.01241729,0.01168686,0.01168686,558986.89724034
1682038800,0.01168686,0.01241729,0.01168686,0.01241729,503129.27929421
1682298000,0.01241729,0.01241729,0.01168686,0.01241729,583082.34027593
1682384400,0.01241729,0.01241729,0.01168686,0.01241729,2300430.28026683
1682470800,0.01168686,0.01241729,0.01168686,0.01241729,2233757.09413995
1682557200,0.01168686,0.01314771,0.01168686,0.01241729,12052650.1311415
1682643600,0.01168686,0.01241729,0.01168686,0.01241729,1076765.11065278
1682989200,0.01241729,0.01241729,0.01168686,0.01241729,314883.63057869
1683075600,0.01168686,0.01241729,0.01168686,0.01168686,720125.17254083
1683162000,0.01168686,0.01241729,0.01168686,0.01241729,568159.59430503
1683248400,0.01241729,0.01241729,0.01168686,0.01168686,341717.19214105
1683507600,0.01168686,0.01241729,0.01168686,0.01241729,667005.67312147
1683594000,0.01241729,0.01241729,0.01168686,0.01168686,1389047.52863103
1683680400,0.01241729,0.01241729,0.01168686,0.01241729,1978975.16522389
1683766800,0.01241729,0.01241729,0.01168686,0.01168686,537492.66680519
1683853200,0.01168686,0.01168686,0.01168686,0.01168686,1188069.62876603
1684112400,0.01168686,0.01241729,0.01168686,0.01168686,89536.47582542
1684198800,0.01168686,0.01168686,0.01095643,0.01095643,7153334.65118978
1684285200,0.01168686,0.01168686,0.01095643,0.01168686,14502855.49482272
1684371600,0.01168686,0.01241729,0.01095643,0.01168686,5560023.48046161
1684458000,0.01168686,0.01168686,0.01095643,0.01095643,2170643.46209787
1684717200,0.01168686,0.01241729,0.01095643,0.01168686,8654918.85127111
1684803600,0.01168686,0.01241729,0.01168686,0.01168686,3068472.52702615
1684890000,0.01168686,0.01168686,0.01168686,0.01168686,63524.34982109
1684976400,0.01168686,0.01168686,0.01095643,0.01168686,2310561.31881588
1685062800,0.01168686,0.01168686,0.01095643,0.01168686,174418.15015533
1685322000,0.01168686,0.01168686,0.01095643,0.01095643,1086348.52549648
1685408400,0.01095643,0.01168686,0.01095643,0.01168686,1322648.15435683
1685494800,0.01168686,0.01168686,0.01095643,0.01095643,166203.79457501
1685581200,0.01168686,0.01168686,0.01095643,0.01095643,2304263.64620431
1685926800,0.01168686,0.01168686,0.01095643,0.01095643,3213182.09116601
1686013200,0.01168686,0.01168686,0.01095643,0.01095643,750244.47633531
1686099600,0.01095643,0.01168686,0.01095643,0.01095643,181674.16425127
1686186000,0.01095643,0.01095643,0.01095643,0.01095643,144161.9404345
1686272400,0.01168686,0.01168686,0.01095643,0.01095643,1660395.07463406
1686531600,0.01095643,0.01168686,0.01095643,0.01095643,1082241.34770632
1686618000,0.01095643,0.01168686,0.01095643,0.01095643,822256.99358939
1686704400,0.01095643,0.01168686,0.01095643,0.01095643,1155622.92422379
1686790800,0.01168686,0.01168686,0.01095643,0.01095643,1702288.28809366
1686877200,0.01168686,0.01241729,0.01095643,0.01241729,11937649.15301711
1687136400,0.01241729,0.01314771,0.01241729,0.01314771,1981302.56597165
1687222800,0.01314771,0.01314771,0.01241729,0.01314771,1420535.8916889
1687309200,0.01314771,0.01314771,0.01241729,0.01314771,3227557.21343156
1687395600,0.01241729,0.01314771,0.01241729,0.01241729,2502366.52161621
1687482000,0.01241729,0.01314771,0.01168686,0.01314771,2564795.62402659
1687741200,0.01314771,0.01314771,0.01168686,0.01314771,680833.17168166
1687827600,0.01314771,0.01314771,0.01168686,0.01168686,1009955.01859956
1687914000,0.01314771,0.01314771,0.01168686,0.01241729,3141717.19761728
1688086800,0.01314771,0.01314771,0.01168686,0.01241729,1172736.16501611
1688346000,0.01314771,0.01314771,0.01241729,0.01314771,519968.70823385
