time,open,high,low,close,Volume
1627606800,2.57896396,2.61833746,2.56912059,2.59865071,8066441.52641237
1627866000,2.56912059,2.56912059,2.53959047,2.55927721,6806609.26524387
1627952400,2.55927721,2.56912059,2.53959047,2.54943384,4019861.52263335
1628038800,2.55927721,2.57896396,2.53959047,2.57896396,4578003.48238335
1628125200,2.57896396,2.57896396,2.55927721,2.56912059,3391215.2818374
1628211600,2.56912059,2.59865071,2.54943384,2.55927721,6052904.27809694
1628557200,2.55927721,2.56912059,2.53959047,2.55927721,5218637.48278078
1628643600,2.55927721,2.55927721,2.51990372,2.52974709,5163270.28801126
1628816400,2.51006034,2.51990372,2.4903736,2.50021697,18332027.39259689
1629075600,2.50021697,2.52974709,2.4903736,2.51990372,6877011.95510677
1629162000,2.51006034,2.52974709,2.50021697,2.50021697,3698934.97533626
1629248400,2.50021697,2.53959047,2.50021697,2.52974709,8426175.90563966
1629334800,2.51990372,2.52974709,2.4903736,2.51006034,9307073.05398189
1629421200,2.51990372,2.52974709,2.4903736,2.51006034,4270080.60651836
1629680400,2.51006034,2.51006034,2.48053022,2.50021697,10322883.29343224
1629766800,2.51006034,2.51990372,2.4903736,2.50021697,8193227.32287542
1629853200,2.51006034,2.53959047,2.50021697,2.51006034,8789669.1586403
1629939600,2.51006034,2.51990372,2.47068685,2.48053022,9301180.76536422
1630026000,2.47068685,2.4903736,2.46084348,2.47068685,8053336.2637972
1630285200,2.47068685,2.4903736,2.47068685,2.48053022,4835537.13144892
1630371600,2.48053022,2.48053022,2.46084348,2.46084348,6034821.04751167
1630458000,2.46084348,2.4903736,2.46084348,2.47068685,5840578.70549456
1630544400,2.47068685,2.50021697,2.47068685,2.4903736,9979403.50349509
1630630800,2.4903736,2.51006034,2.48053022,2.4903736,5806545.65916834
1630890000,2.50021697,2.51006034,2.48053022,2.50021697,4197036.54589582
1630976400,2.50021697,2.51990372,2.4903736,2.51006034,4534725.63839837
1631062800,2.51006034,2.51990372,2.4903736,2.51006034,5545862.68342781
1631149200,2.51990372,2.53959047,2.48053022,2.4903736,8590144.07510389
1631235600,2.4903736,2.52974709,2.4903736,2.51990372,7609890.74972571
1631494800,2.51990372,2.51990372,2.4903736,2.50021697,4374313.16034135
1631581200,2.50021697,2.51006034,2.4903736,2.50021697,3241571.4691851
1631667600,2.50021697,2.51006034,2.48053022,2.48053022,3810685.27670593
1631754000,2.4903736,2.51006034,2.47068685,2.50021697,6293167.42604175
1631840400,2.4903736,2.51990372,2.4903736,2.50021697,10283669.09676979
1632099600,2.50021697,2.51006034,2.47068685,2.47068685,4164628.95849862
1632186000,2.47068685,2.4903736,2.4510001,2.47068685,6346401.20596694
1632272400,2.47068685,2.47068685,2.4510001,2.47068685,4379595.90186065
1632358800,2.47068685,2.50021697,2.47068685,2.50021697,4032865.19406546
1632445200,2.4903736,2.4903736,2.46084348,2.47068685,6235463.63406177
1632704400,2.48053022,2.4903736,2.47068685,2.48053022,3450747.71511252
1632790800,2.4903736,2.4903736,2.44115673,2.46084348,7664953.17094604
1632877200,2.46084348,2.46084348,2.42146998,2.43131335,9532300.70683332
1632963600,2.43131335,2.44115673,2.42146998,2.44115673,3769236.07401609
1633050000,2.42146998,2.43131335,2.40178323,2.41162661,5988800.24158397
1633309200,2.41162661,2.43131335,2.37225311,2.38209648,11493518.49587113
1633395600,2.37225311,2.38209648,2.33287961,2.34272299,11228771.87280806
1633482000,2.35256636,2.37225311,2.30334949,2.35256636,9433249.30334656
1633568400,2.35256636,2.36240974,2.33287961,2.35256636,5402314.34175931
1633654800,2.36240974,2.37225311,2.34272299,2.35256636,4680813.75964345
1633914000,2.35256636,2.35256636,2.30334949,2.30334949,11808349.57218442
1634000400,2.31319287,2.31319287,2.28366275,2.29350612,6227641.11296589
1634086800,2.30334949,2.34272299,2.30334949,2.32303624,6827638.64013798
1634173200,2.33287961,2.36240974,2.33287961,2.35256636,3940214.0351117
1634259600,2.36240974,2.40178323,2.36240974,2.38209648,6735190.66355034
1634518800,2.38209648,2.39193986,2.32303624,2.34272299,8968266.45846565
1634605200,2.34272299,2.35256636,2.31319287,2.32303624,5791713.34644109
1634691600,2.33287961,2.35256636,2.32303624,2.33287961,5019721.94634276
1634778000,2.34272299,2.34272299,2.32303624,2.33287961,3863207.91834968
1634864400,2.33287961,2.35256636,2.33287961,2.34272299,2204122.30774225
1635123600,2.34272299,2.38209648,2.34272299,2.36240974,3319085.54186243
1635210000,2.37225311,2.37225311,2.33287961,2.34272299,6138850.41896853
1635296400,2.34272299,2.36240974,2.32303624,2.36240974,4245597.1314001
1635382800,2.35256636,2.36240974,2.32303624,2.34272299,5383824.74644178
1635469200,2.35256636,2.37225311,2.34272299,2.35256636,4281255.63665533
1635728400,2.36240974,2.37225311,2.33287961,2.34272299,3369068.40392959
1635814800,2.34272299,2.35256636,2.32303624,2.33287961,4066491.87565943
1635901200,2.33287961,2.36240974,2.33287961,2.34272299,2862433.17399271
1636074000,2.32303624,2.34272299,2.32303624,2.33287961,5145999.78689049
1636333200,2.33287961,2.35256636,2.30334949,2.32303624,7856858.9157527
1636419600,2.33287961,2.34272299,2.29350612,2.31319287,8439281.16825483
1636506000,2.31319287,2.31319287,2.28366275,2.30334949,6459269.01035031
1636592400,2.31319287,2.32303624,2.29350612,2.31319287,4815320.48601932
1636678800,2.30334949,2.32303624,2.29350612,2.29350612,5825847.98395038
1636938000,2.30334949,2.32303624,2.29350612,2.31319287,3943566.54415279
1637024400,2.31319287,2.32303624,2.30334949,2.32303624,4496933.71829881
1637110800,2.32303624,2.32303624,2.30334949,2.31319287,3819117.34490019
1637197200,2.30334949,2.31319287,2.28366275,2.30334949,4841937.37598191
1637283600,2.30334949,2.30334949,2.29350612,2.30334949,2686375.65374394
1637542800,2.30334949,2.31319287,2.29350612,2.30334949,2842318.11974617
1637629200,2.30334949,2.32303624,2.29350612,2.30334949,6344064.60875648
1637715600,2.30334949,2.33287961,2.30334949,2.32303624,5301129.52342822
1637802000,2.33287961,2.35256636,2.32303624,2.34272299,4586740.3241268
1637888400,2.35256636,2.36240974,2.32303624,2.33287961,5982806.36178324
1638147600,2.33287961,2.36240974,2.32303624,2.33287961,7315377.91002509
1638234000,2.34272299,2.35256636,2.31319287,2.31319287,6986832.02399824
1638320400,2.31319287,2.38209648,2.31319287,2.34272299,13361069.21412453
1638406800,2.34272299,2.37225311,2.33287961,2.35256636,5043934.17300225
1638493200,2.34272299,2.39193986,2.32303624,2.37225311,8183474.56930134
1638752400,2.36240974,2.38209648,2.31319287,2.33287961,7033767.1505735
1638838800,2.32303624,2.39193986,2.31319287,2.36240974,17289295.48963475
1638925200,2.36240974,2.37225311,2.34272299,2.36240974,5381183.37568213
1639011600,2.36240974,2.38209648,2.35256636,2.38209648,3780512.69533612
1639098000,2.38209648,2.38209648,2.35256636,2.35256636,3032090.44970849
1639357200,2.36240974,2.38209648,2.35256636,2.37225311,4340076.93164901
1639443600,2.38209648,2.42146998,2.37225311,2.40178323,8451878.47495469
1639530000,2.41162661,2.43131335,2.39193986,2.40178323,4073806.44083999
1639616400,2.41162661,2.44115673,2.41162661,2.42146998,5617281.28512134
1639702800,2.42146998,2.43131335,2.41162661,2.42146998,9991188.08073043
1639962000,2.42146998,2.42146998,2.36240974,2.37225311,4214205.45583353
1640048400,2.39193986,2.41162661,2.38209648,2.39193986,4280544.49837389
1640134800,2.40178323,2.40178323,2.36240974,2.39193986,4024128.35232202
1640221200,2.38209648,2.39193986,2.35256636,2.36240974,3647225.06315702
1640307600,2.37225311,2.37225311,2.36240974,2.37225311,458582.60034792
1640566800,2.37225311,2.39193986,2.36240974,2.37225311,1855766.14101806
1640653200,2.40178323,2.40178323,2.38209648,2.39193986,1170330.42888969
1640739600,2.40178323,2.40178323,2.38209648,2.40178323,1661219.02545176
1640826000,2.39193986,2.41162661,2.38209648,2.41162661,3391926.42011884
1640912400,2.42146998,2.43131335,2.41162661,2.43131335,1281877.54789324
1641171600,2.43131335,2.4510001,2.42146998,2.43131335,2937305.87591039
1641258000,2.43131335,2.44115673,2.41162661,2.41162661,3993650.99740301
1641344400,2.40178323,2.41162661,2.36240974,2.39193986,4224059.80059067
1641430800,2.38209648,2.38209648,2.33287961,2.35256636,7497022.94534234
1641517200,2.36240974,2.36240974,2.30334949,2.32303624,8131764.6571221
1641776400,2.32303624,2.33287961,2.27381937,2.28366275,11475536.85646892
1641862800,2.28366275,2.30334949,2.263976,2.263976,6507321.63993927
1641949200,2.27381937,2.27381937,2.24428925,2.263976,4539195.65045316
1642035600,2.263976,2.29350612,2.25413262,2.28366275,5100080.57214586
1642122000,2.27381937,2.29350612,2.24428925,2.25413262,7518560.27615177
1642381200,2.25413262,2.263976,2.24428925,2.25413262,3085730.59436593
1642467600,2.263976,2.27381937,2.24428925,2.24428925,4113833.36696695
1642554000,2.25413262,2.263976,2.23444588,2.24428925,5451484.47436196
1642640400,2.25413262,2.263976,2.23444588,2.23444588,6082670.4947345
1642726800,2.23444588,2.24428925,2.21475913,2.2246025,6484971.57966533
1642986000,2.2246025,2.23444588,2.21475913,2.21475913,4565406.1756835
1643072400,2.2246025,2.23444588,2.12616876,2.15569888,20444209.67966682
1643158800,2.15569888,2.20491575,2.15569888,2.18522901,8512223.63769431
1643245200,2.17538563,2.18522901,2.13601214,2.13601214,9996064.45751747
1643331600,2.13601214,2.15569888,2.11632539,2.12616876,11530700.86887231
1643590800,2.09663864,2.11632539,2.07695189,2.10648201,5960354.71032624
1643850000,2.11632539,2.14585551,2.10648201,2.11632539,9707037.54170227
1643936400,2.11632539,2.14585551,2.09663864,2.13601214,9348115.89193948
1644195600,2.13601214,2.15569888,2.09663864,2.10648201,7906333.82190454
1644282000,2.11632539,2.15569888,2.10648201,2.15569888,9842255.40635958
1644368400,2.15569888,2.24428925,2.15569888,2.17538563,13577356.84286639
1644454800,2.17538563,2.19507238,2.14585551,2.18522901,7138507.66031181
1644541200,2.18522901,2.18522901,2.14585551,2.16554226,3694566.55446454
1644800400,2.15569888,2.17538563,2.11632539,2.12616876,7055101.29901681
1644886800,2.12616876,2.16554226,2.11632539,2.15569888,5341054.85837211
1644973200,2.13601214,2.15569888,2.11632539,2.13601214,5703329.01717599
1645059600,2.14585551,2.15569888,2.12616876,2.13601214,6476945.87620333
1645146000,2.13601214,2.14585551,2.11632539,2.12616876,6433769.62340141
1645405200,2.12616876,2.14585551,2.11632539,2.13601214,4971669.3167538
1645491600,2.12616876,2.13601214,2.09663864,2.10648201,4636418.41264477
1645578000,2.11632539,2.16554226,2.10648201,2.15569888,6768512.57159512
1645664400,2.14585551,2.15569888,2.09663864,2.12616876,7970641.04078364
1645750800,2.12616876,2.16554226,2.12616876,2.13601214,6184871.22489622
1646010000,2.14585551,2.15569888,2.12616876,2.15569888,7034275.10648882
1646096400,2.15569888,2.20491575,2.14585551,2.18522901,8244530.87032241
1646182800,2.18522901,2.23444588,2.18522901,2.18522901,6381551.75530685
1646269200,2.19507238,2.23444588,2.18522901,2.20491575,4527207.89085168
1646355600,2.19507238,2.21475913,2.18522901,2.20491575,3797376.83172464
1646614800,2.20491575,2.2246025,2.18522901,2.18522901,6700446.47894268
1646701200,2.16554226,2.17538563,2.12616876,2.15569888,5215183.38255663
1646787600,2.15569888,2.18522901,2.14585551,2.16554226,4664965.53508557
1646874000,2.16554226,2.21475913,2.16554226,2.19507238,5167232.34415073
1646960400,2.19507238,2.21475913,2.18522901,2.20491575,4040281.35042909
1647219600,2.19507238,2.20491575,2.15569888,2.16554226,3154507.82529981
1647306000,2.16554226,2.17538563,2.12616876,2.14585551,3431851.75506273
1647392400,2.16554226,2.16554226,2.13601214,2.15569888,4806583.64427587
1647478800,2.16554226,2.21475913,2.15569888,2.20491575,5135739.0774011
1647565200,2.20491575,2.2246025,2.18522901,2.2246025,7512261.62280184
1647824400,2.23444588,2.25413262,2.21475913,2.24428925,5027950.83217089
1647910800,2.24428925,2.25413262,2.20491575,2.23444588,6233736.58394969
1647997200,2.25413262,2.28366275,2.20491575,2.23444588,7449478.2716687
1648083600,2.2246025,2.23444588,2.20491575,2.2246025,2950512.72970862
1648170000,2.2246025,2.23444588,2.19507238,2.2246025,9218790.31589985
1648429200,2.21475913,2.24428925,2.20491575,2.2246025,8128107.37453182
1648515600,2.2246025,2.28366275,2.2246025,2.24428925,6154800.23470947
1648602000,2.25413262,2.263976,2.2246025,2.23444588,2904288.7414148
1648688400,2.24428925,2.25413262,2.2246025,2.24428925,3837606.94021772
1648774800,2.24428925,2.25413262,2.23444588,2.23444588,3391926.42011884
1649034000,2.24428925,2.28366275,2.23444588,2.263976,4753654.63789987
1649120400,2.263976,2.27381937,2.24428925,2.263976,3308215.28527465
1649206800,2.25413262,2.263976,2.23444588,2.23444588,2827587.39820198
1649293200,2.23444588,2.23444588,2.21475913,2.2246025,3412041.47436538
1649379600,2.2246025,2.2246025,2.20491575,2.21475913,2948277.72368123
1649638800,2.20491575,2.21475913,2.17538563,2.18522901,5067571.39356559
1649725200,2.18522901,2.20491575,2.17538563,2.19507238,2921864.01608476
1649811600,2.19507238,2.20491575,2.15569888,2.16554226,4861544.47431314
1649898000,2.17538563,2.19507238,2.16554226,2.17538563,2657930.1224862
1650243600,2.17538563,2.19507238,2.16554226,2.19507238,1681334.0796983
1650330000,2.19507238,2.20491575,2.17538563,2.18522901,4690972.87794979
1650416400,2.13601214,2.14585551,2.05726515,2.05726515,36004931.18947882
1650502800,2.06710852,2.07695189,2.0375784,2.04742177,15891400.81068317
1650589200,2.0375784,2.08679527,2.02773502,2.04742177,15729972.42079552
1650848400,2.05726515,2.08679527,2.04742177,2.06710852,8538535.75410772
1650934800,2.07695189,2.08679527,2.05726515,2.05726515,3667238.5262205
1651021200,2.04742177,2.06710852,2.0375784,2.0375784,6261775.75047517
1651107600,2.04742177,2.06710852,2.04742177,2.04742177,3900390.29135087
1651194000,2.04742177,2.06710852,2.0375784,2.0375784,5085349.85060168
1651626000,2.0375784,2.04742177,1.98836153,1.9982049,8337486.80282536
1651712400,2.01789165,2.02773502,1.9982049,2.01789165,3490266.68532416
1651798800,1.9982049,2.01789165,1.97851815,1.9982049,5517620.3345362
1652058000,1.9982049,2.00804828,1.96867478,1.96867478,4370554.28656801
1652144400,1.96867478,1.9982049,1.95883141,1.96867478,7168985.01523081
1652230800,1.96867478,1.98836153,1.96867478,1.97851815,3726263.0035803
1652317200,1.96867478,1.97851815,1.88992779,1.90961454,12229851.39071422
1652403600,1.91945791,1.93914466,1.91945791,1.92930128,3444144.2882134
1652749200,1.92930128,1.93914466,1.88992779,1.90961454,6088562.78335218
1652835600,1.91945791,1.91945791,1.88992779,1.90961454,4955008.36273141
1652922000,1.90961454,1.91945791,1.88008442,1.90961454,3352102.67635801
1653008400,1.91945791,1.93914466,1.89977116,1.90961454,3863207.91834968
1653267600,1.91945791,1.94898803,1.91945791,1.91945791,3939706.07919638
1653354000,1.92930128,1.93914466,1.88992779,1.91945791,4142075.71585855
1653440400,1.91945791,1.93914466,1.90961454,1.91945791,4937636.27042758
1653526800,1.92930128,1.93914466,1.91945791,1.91945791,1444728.21434378
1653613200,1.92930128,1.94898803,1.90961454,1.94898803,3035442.95874958
1653872400,1.95883141,2.01789165,1.95883141,2.00804828,6389577.45876886
1653958800,2.00804828,2.04742177,2.00804828,2.02773502,4778747.66011652
1654045200,2.02773502,2.02773502,2.00804828,2.00804828,1695963.21005942
1654131600,2.00804828,2.00804828,1.94898803,1.95883141,7484425.63864249
1654218000,1.96867478,2.01789165,1.96867478,2.01789165,5371227.43974192
1654477200,2.00804828,2.01789165,1.96867478,2.00804828,3093451.52427874
1654563600,1.98836153,2.00804828,1.97851815,1.98836153,3492501.69135155
1654650000,1.98836153,2.00804828,1.97851815,1.98836153,4793173.60811151
1654736400,1.98836153,2.01789165,1.97851815,2.01789165,3617966.80243478
1654822800,1.9982049,1.9982049,1.97851815,1.98836153,1666196.99342186
1655082000,1.97851815,1.97851815,1.91945791,1.91945791,9522649.5444423
1655168400,1.91945791,1.92930128,1.88992779,1.89977116,5853176.01219441
1655254800,1.88992779,1.92930128,1.88008442,1.88992779,4156806.43740274
1655341200,1.90961454,1.90961454,1.87024104,1.87024104,7962615.33732163
1655427600,1.86039767,1.92930128,1.84071092,1.91945791,18981398.23473776
1655686800,1.90961454,1.90961454,1.87024104,1.88008442,5861912.85393786
1655773200,1.88992779,1.92930128,1.88008442,1.89977116,9921090.16441673
1655859600,1.90961454,1.94898803,1.90961454,1.90961454,8851030.23321055
1655946000,1.91945791,1.95883141,1.90961454,1.94898803,5233469.79550803
1656032400,1.95883141,2.00804828,1.95883141,1.9982049,6146774.53124747
1656291600,1.98836153,2.01789165,1.98836153,1.9982049,2950106.36497637
1656378000,1.98836153,2.01789165,1.96867478,1.98836153,4771839.45966821
1656464400,1.97851815,1.98836153,1.96867478,1.96867478,2710859.1288622
1656550800,1.96867478,1.98836153,1.93914466,1.93914466,5330997.33124884
1656637200,1.93914466,1.96867478,1.91945791,1.94898803,4856363.32397691
1656896400,1.93914466,1.94898803,1.91945791,1.93914466,2471103.93683272
1656982800,1.93914466,1.95883141,1.91945791,1.91945791,3527753.83187453
1657069200,1.92930128,1.96867478,1.91945791,1.96867478,3377297.28975772
1657155600,1.96867478,1.97851815,1.94898803,1.96867478,1256682.93449353
1657242000,1.97851815,1.97851815,1.94898803,1.95883141,2890777.11406738
1657587600,1.95883141,1.96867478,1.91945791,1.92930128,3167613.08791498
1657674000,1.93914466,1.96867478,1.93914466,1.94898803,2136868.94455432
1657760400,1.95883141,1.95883141,1.91945791,1.92930128,3304253.22913518
1657846800,1.92930128,1.96867478,1.92930128,1.92930128,2799853.00522569
1658106000,1.91945791,1.94898803,1.91945791,1.93914466,1529048.89628635
1658192400,1.92930128,1.94898803,1.92930128,1.92930128,1827726.97449257
1658278800,1.93914466,1.95883141,1.90961454,1.91945791,3692941.09553552
1658365200,1.92930128,1.93914466,1.90961454,1.91945791,5825035.25448587
1658451600,1.92930128,1.96867478,1.92930128,1.95883141,3427991.29010633
1658710800,1.96867478,2.01789165,1.96867478,1.97851815,5356699.90056386
1658797200,1.98836153,1.9982049,1.95883141,1.98836153,4646983.89568336
1658883600,1.97851815,1.9982049,1.96867478,1.97851815,4738314.36925731
1658970000,1.98836153,2.00804828,1.98836153,2.00804828,2417666.9745414
1659056400,2.01789165,2.0375784,2.00804828,2.0375784,6957573.763276
1659315600,1.98836153,1.9982049,1.95883141,1.97851815,6990387.71540546
1659402000,1.95883141,1.95883141,1.90961454,1.92930128,8599998.41986104
1659488400,1.92930128,1.93914466,1.90961454,1.90961454,2550649.83317131
1659574800,1.92930128,1.96867478,1.92930128,1.95883141,4963542.02210873
1659661200,1.95883141,1.97851815,1.93914466,1.93914466,3147904.3984007
1659920400,1.94898803,1.96867478,1.92930128,1.95883141,3968659.56636943
1660093200,1.96867478,1.97851815,1.94898803,1.95883141,2875640.02779094
1660179600,1.97851815,2.00804828,1.96867478,1.9982049,5960659.48387543
1660266000,1.9982049,1.9982049,1.97851815,1.98836153,1384992.59870253
1660525200,1.9982049,2.01789165,1.97851815,2.00804828,4014274.00756487
1660611600,2.00804828,2.01789165,1.97851815,1.9982049,2145504.19511471
1660698000,2.00804828,2.00804828,1.97851815,1.9982049,2110861.60169011
1660784400,1.98836153,2.00804828,1.97851815,2.00804828,2583870.15003302
1660870800,1.98836153,1.9982049,1.95883141,1.97851815,3361753.83874903
1661130000,1.96867478,1.96867478,1.93914466,1.93914466,3555183.45130163
1661216400,1.93914466,1.94898803,1.91945791,1.92930128,4934791.71730181
1661302800,1.92930128,1.92930128,1.90961454,1.91945791,3415292.39222341
1661389200,1.92930128,1.93914466,1.90961454,1.92930128,2409133.31516408
1661475600,1.92930128,1.94898803,1.92930128,1.93914466,1736701.27446782
1661734800,1.91945791,1.93914466,1.90961454,1.91945791,3633205.47989428
1661821200,1.92930128,1.93914466,1.91945791,1.91945791,2136564.17100513
1661907600,1.91945791,1.92930128,1.90961454,1.90961454,4708954.517352
1661994000,1.91945791,1.92930128,1.89977116,1.89977116,3137643.6889113
1662080400,1.89977116,1.89977116,1.88008442,1.88008442,4317117.32427669
1662339600,1.88008442,1.88992779,1.86039767,1.86039767,5542002.2184714
1662426000,1.86039767,1.88992779,1.84071092,1.87024104,5888123.3791682
1662512400,1.87024104,1.89977116,1.85055429,1.86039767,3562599.60766525
1662598800,1.88008442,1.88992779,1.86039767,1.87024104,3046922.76243573
1662685200,1.87024104,1.89977116,1.87024104,1.88008442,4327174.85139996
1662944400,1.88008442,1.91945791,1.88008442,1.90961454,3890637.53777678
1663030800,1.91945791,1.94898803,1.91945791,1.93914466,3945801.55018018
1663117200,1.90961454,1.91945791,1.88992779,1.91945791,2680381.7739432
1663203600,1.91945791,1.94898803,1.89977116,1.91945791,5827879.80761164
1663290000,1.91945791,1.92930128,1.89977116,1.92930128,9581674.02180211
1663549200,1.91945791,1.94898803,1.90961454,1.90961454,4200998.60203529
1663635600,1.91945791,1.91945791,1.88008442,1.89977116,5241089.13423778
1663722000,1.89977116,1.90961454,1.87024104,1.87024104,4032052.46460096
1663808400,1.87024104,1.88008442,1.86039767,1.87024104,3291249.55770307
1663894800,1.86039767,1.87024104,1.82102417,1.82102417,7998070.66021074
1664154000,1.82102417,1.83086755,1.76196393,1.76196393,13054670.20600549
1664240400,1.78165068,1.78165068,1.70290368,1.71274706,13594119.38807184
1664326800,1.71274706,1.72259043,1.63400007,1.67337356,14709590.57810732
1664413200,1.68321694,1.70290368,1.63400007,1.64384344,7358554.16282701
1664499600,1.63400007,1.69306031,1.59462657,1.67337356,10590474.46962108
1664758800,1.66353019,1.66353019,1.63400007,1.64384344,2503613.11541299
1664845200,1.66353019,1.71274706,1.65368682,1.69306031,6178064.61563098
1664931600,1.72259043,1.74227718,1.69306031,1.73243381,4940684.00591948
1665018000,1.72259043,1.75212055,1.70290368,1.75212055,4422772.15466257
1665104400,1.73243381,1.74227718,1.65368682,1.65368682,8257534.54175451
1665363600,1.64384344,1.68321694,1.63400007,1.64384344,3998019.41827474
1665450000,1.65368682,1.73243381,1.65368682,1.68321694,8320724.25761991
1665536400,1.68321694,1.70290368,1.66353019,1.68321694,8777071.85194044
1665622800,1.68321694,1.69306031,1.66353019,1.67337356,5949484.45373846
1665709200,1.69306031,1.71274706,1.66353019,1.67337356,6429299.61134662
1665968400,1.67337356,1.70290368,1.65368682,1.67337356,6088867.55690137
1666054800,1.68321694,1.71274706,1.67337356,1.68321694,4092092.85379139
1666141200,1.68321694,1.71274706,1.63400007,1.64384344,5407597.0832786
1666227600,1.63400007,1.66353019,1.62415669,1.63400007,3600696.30131401
1666314000,1.63400007,1.64384344,1.57493982,1.57493982,6050161.31615423
1666659600,1.5847832,1.67337356,1.5847832,1.63400007,10300634.82434137
1666746000,1.65368682,1.73243381,1.64384344,1.71274706,10427217.43843829
1666832400,1.72259043,1.76196393,1.71274706,1.75212055,6170750.05045042
1666918800,1.75212055,1.80133742,1.74227718,1.78165068,12719419.30189647
1667178000,1.79149405,1.87024104,1.70290368,1.73243381,24398951.25395657
1667264400,1.72259043,1.74227718,1.69306031,1.70290368,8378428.04959989
1667350800,1.70290368,1.74227718,1.67337356,1.74227718,8123027.81537865
1667437200,1.72259043,1.73243381,1.69306031,1.69306031,3254575.1406172
1667523600,1.69306031,1.73243381,1.68321694,1.73243381,3849289.92627
1667782800,1.72259043,1.75212055,1.66353019,1.68321694,4980812.5232295
1667869200,1.68321694,1.71274706,1.65368682,1.67337356,5519042.61109908
1667955600,1.70290368,1.74227718,1.69306031,1.73243381,5331302.10479803
1668042000,1.73243381,1.7718073,1.72259043,1.76196393,3868287.47750285
1668128400,1.80133742,1.85055429,1.78165068,1.80133742,5634043.83032679
1668387600,1.80133742,1.83086755,1.78165068,1.8111808,5434518.74679038
1668474000,1.82102417,1.82102417,1.76196393,1.80133742,2946855.44711834
1668560400,1.82102417,1.85055429,1.80133742,1.83086755,5449046.28596844
1668646800,1.82102417,1.85055429,1.8111808,1.84071092,1721665.77937445
1668733200,1.84071092,1.84071092,1.80133742,1.82102417,2294944.82540088
1668992400,1.8111808,1.83086755,1.79149405,1.80133742,1372090.51845349
1669078800,1.8111808,1.82102417,1.79149405,1.82102417,1891424.64627329
1669165200,1.8111808,1.8111808,1.76196393,1.7718073,2922270.38081701
1669251600,1.78165068,1.79149405,1.74227718,1.78165068,2338832.21648425
1669338000,1.7718073,1.80133742,1.76196393,1.80133742,1374833.4803962
1669597200,1.79149405,1.8111808,1.78165068,1.80133742,2138494.40348334
1669683600,1.8111808,1.83086755,1.79149405,1.83086755,2028166.37867655
1669770000,1.83086755,1.84071092,1.8111808,1.82102417,1994133.33235033
1669856400,1.85055429,1.87024104,1.84071092,1.85055429,3528769.74370516
1669942800,1.84071092,1.85055429,1.79149405,1.79149405,4039265.43859845
1670202000,1.82102417,1.86039767,1.8111808,1.85055429,3615528.61404126
1670288400,1.86039767,1.87024104,1.83086755,1.86039767,4058161.39864823
1670374800,1.83086755,1.87024104,1.80133742,1.85055429,4107026.7577017
1670461200,1.85055429,1.88008442,1.83086755,1.86039767,3103407.46021895
1670547600,1.86039767,1.88008442,1.84071092,1.86039767,1283909.37155451
1670806800,1.86039767,1.86039767,1.80133742,1.80133742,2904491.92378093
1670893200,1.8111808,1.82102417,1.7718073,1.80133742,3968456.3840033
1670979600,1.78165068,1.84071092,1.78165068,1.8111808,6872846.71660117
1671066000,1.8111808,1.84071092,1.79149405,1.8111808,5776373.07779853
1671152400,1.82102417,1.88008442,1.8111808,1.82102417,29888938.78669954
1671411600,1.82102417,1.82102417,1.78165068,1.78165068,4213595.90873515
1671498000,1.78165068,1.78165068,1.74227718,1.74227718,4177835.81229685
1671584400,1.74227718,1.76196393,1.72259043,1.73243381,3578447.83222314
1671670800,1.74227718,1.76196393,1.73243381,1.73243381,2679162.67974644
1671757200,1.73243381,1.74227718,1.72259043,1.73243381,2122036.63182707
1672102800,1.74227718,1.76196393,1.74227718,1.74227718,1962132.10968538
1672189200,1.75212055,1.75212055,1.73243381,1.73243381,1169416.10824212
1672275600,1.74227718,1.74227718,1.72259043,1.74227718,2657117.39302169
1672362000,1.75212055,1.76196393,1.74227718,1.74227718,1979301.01962308
1672707600,1.75212055,1.7718073,1.73243381,1.76196393,4724091.60362844
1672794000,1.76196393,1.79149405,1.74227718,1.76196393,3917965.56602082
